user.id,age
417,19.711647959908124
421,19.59754169512171
424,18.770871264352493
426,23.835698881048145
430,26.175725679878646
432,26.512138064643036
433,27.609582155064246
434,13.194450754491118
435,25.79679261438112
436,31.61536207528983
440,28.429935880937673
446,14.800757113516283
451,26.796557359411544
452,30.58881518268222
453,27.800926698748754
454,23.894735496207193
458,25.367116806856064
462,19.19338382181293
465,23.929989579024916
466,28.157076146072725
468,28.06392869756123
470,17.552371365781678
471,30.78604309881432
477,29.97383401541173
480,20.150089694898114
485,20.819418591678495
486,24.151629732936193
488,16.636077154815567
496,30.8032107715865
502,27.952763434542
503,27.61453693562187
504,25.92147012140915
505,33.15027567268325
506,26.37972059944368
507,20.50195814647408
513,29.046122875625144
515,25.27492749971002
516,20.83894498495081
517,23.425607391820154
521,25.946916503512682
526,16.37642453099202
529,18.43296411271032
530,13.504155153720683
534,14.198432176979043
536,27.227510774230748
538,17.256055996363855
542,28.577573260618294
546,15.561143377318809
552,28.821224191724003
561,32.43221957781774
563,25.01155513059539
564,21.3115620403064
569,15.902102724299528
572,19.565357993038266
574,29.631338936527836
577,19.524614111014536
578,14.371511390259855
584,18.913108083646332
587,20.61406498629617
588,17.016143854204834
589,16.774703048531833
596,23.674458129578298
597,26.987009164482266
598,16.26515733192449
602,20.49428998084817
604,17.3227604658273
607,24.570869335725117
609,17.900451357332805
613,27.20192145580811
617,25.630557405433457
620,17.586601772694657
624,13.67831974281171
626,17.948647917091705
633,14.020447594309998
639,16.302092442996255
640,25.306647969090434
646,19.736896268442354
647,23.51876513477497
650,28.319067274503155
662,20.300732116364646
665,17.349943418363658
666,19.662083431315263
670,15.723061831258725
671,27.464492335119793
673,21.078715844030356
681,19.656039761089872
682,18.178092286725587
684,27.157484406546985
686,20.081544860932674
702,25.093260209083894
703,26.314491841316467
710,17.882428319229394
714,29.530060342417315
715,29.092304116852077
716,29.77159189223121
717,16.62932757139422
718,24.0419017228331
722,28.64556181308028
723,16.496023388580966
726,25.51168420018489
734,27.556884477799166
736,24.398649842797816
737,14.362206345514132
739,25.27704661744864
740,26.69538461258118
749,19.392807721677414
755,26.868721301507072
759,29.50543569365998
760,18.30625028731711
761,32.62068833120868
762,29.627130962387184
763,15.832128188556148
764,21.26792160527333
766,25.287855115677157
767,25.761808463664966
768,17.95363788755576
769,29.577912276127154
770,25.94414650494092
771,16.43115519731315
772,22.357268684190377
774,27.18533804345824
775,28.159211372132145
778,15.640660959908132
779,15.268049013470659
780,20.189475395377112
784,25.10109364888947
785,28.368222324837518
787,15.001968418841933
788,33.078833495800396
790,14.659264511608036
795,20.123405978194423
797,23.03624413056466
800,23.988648611589646
801,17.525280327645692
807,22.595707926876813
808,22.472199435752785
809,22.690505468342135
810,20.785652253426406
811,24.95630682101935
822,26.611624871653635
824,19.24909185870721
827,31.86017183070867
828,14.242179728880808
830,28.08478530253008
832,16.00553884527674
834,17.336156476606835
845,21.165194262251454
849,29.095699691777398
856,24.663258319505463
858,19.978723892498614
861,18.001556562815892
864,17.690917430994887
867,22.99525079665207
873,15.81163696729601
877,16.389391084079023
882,29.255853972728154
886,18.938072744920227
887,17.101945942483496
890,17.05493272244877
895,23.843451339030732
903,17.931752055390646
907,14.391244681515378
919,33.50454612740714
923,26.4991040115003
931,28.448673690238778
932,13.029037434172336
936,16.51368937000575
948,24.607251314193743
950,29.778080308228837
952,23.118557899107
954,17.352841503498986
956,15.595971740457674
961,31.30831963864033
962,13.581022157131338
964,19.27324785993277
967,31.20284780267447
969,28.967605580382816
970,20.737393530274165
971,29.927958481655764
972,34.095469665868364
973,21.9623236120725
976,14.20119149279019
977,14.70687305757233
984,20.081416955602833
988,16.17883985977867
989,22.427910101353703
991,34.86839108964975
996,22.877685367878986
997,14.060360329970525
1001,18.619677262517303
1002,13.190105126124742
1005,30.704336350519487
1008,30.382355192393746
1009,13.235611531418158
1014,18.65416236118872
1016,17.066088668482976
1017,19.582240246215875
1018,24.71177238276008
1019,18.38100423362829
1022,25.582878281009698
1025,23.022075733472676
1030,31.06088966608587
1031,27.702319584675266
1034,25.669942475219923
1036,27.665840281885153
1037,15.33067705713852
1043,27.298363918875637
1044,17.230792132353614
1048,29.296185135269766
1051,24.22839829606328
1060,29.46468878690273
1062,26.5894574658775
1066,27.553402633679912
1068,29.350365112572455
1070,25.332971328115242
1072,28.38890535251437
1075,17.591552693216443
1077,17.578787509284542
1078,13.89069461212281
1079,27.659172853676615
1080,16.760208126707642
1084,21.865584380121756
1085,21.42514616693279
1086,21.839476680641212
1087,23.215558031721255
1090,19.812822740554363
1092,17.83230300044851
1094,16.620679698238213
1098,26.617399065485372
1102,30.010872114672978
1103,26.378606713605304
1107,25.567984151325756
1109,22.3288964739579
1110,22.825940999624414
1115,27.703421114289462
1119,31.16965886370756
1123,15.722679417300833
1127,27.13487730593984
1142,26.674209934323336
1143,18.95374421650937
1150,27.409948688010402
1151,13.56862780745646
1156,25.347900759527946
1162,27.793778990370097
1164,15.421224788923247
1165,13.852552307841098
1166,25.933787404381338
1167,29.368174999913528
1170,29.162703256278803
1172,13.542545519626685
1175,19.30571408663027
1179,14.796277893317416
1181,24.61668664555814
1183,30.948926491836314
1185,17.807327641378027
1187,23.285699417857952
1189,26.384965552323287
1190,15.211776495992524
1191,25.222069002202694
1195,29.13894880174511
1196,23.504189700094162
1208,27.04898563271304
1216,29.479465248675673
1217,19.498793342081047
1219,16.206414158122346
1226,18.209293768610703
1229,15.954877722414825
1230,17.2827981254521
1231,29.770957158412457
1233,17.870585855466402
1235,29.62060969889824
1237,14.721756778357657
1238,17.283688120229215
1239,30.67522401907834
1246,24.00661637386751
1247,14.079836724970471
1258,14.595692634478793
1263,18.558102202893735
1274,18.897188023731623
1283,27.300221533200897
1293,26.42653593155276
1295,24.350862536714033
1298,26.204597429414402
1299,24.53608077126478
1303,26.83268100636557
1304,14.802186145143128
1306,30.995061076629238
1311,19.268096089899586
1315,28.954610546074743
1319,16.002934471742492
1329,27.305391154748442
1330,19.93879514784159
1331,19.988992653787022
1332,30.861864842085026
1335,19.52281082788144
1338,24.628849427664388
1343,18.152275052237396
1347,24.98430071935494
1354,16.571716220381507
1359,23.245384306665063
1360,21.62749928308156
1363,26.55801761027291
1364,17.90187635945132
1365,18.905363086833088
1377,16.57783155912591
1381,30.727640007386174
1382,17.423368848761402
1384,16.86004677124047
1386,28.617824481719275
1393,26.44197914371523
1395,24.171476700183508
1398,31.873579263187594
1400,16.374807070225746
1406,28.103730489253735
1407,26.979235719728297
1408,15.440865620188085
1412,21.788544987879348
1415,23.429388017472185
1422,28.344200672620982
1423,28.420424715320976
1426,24.81135573695549
1429,22.502938714120205
1432,26.746641972829856
1437,20.31918253560374
1442,24.88880023406465
1450,29.135596192801472
1458,16.769349039445842
1464,22.33427789233397
1470,26.30984818501385
1471,21.9824203707032
1472,28.7704421815894
1476,31.73956730595527
1478,25.34420579035707
1479,16.973512914695576
1480,24.380624171564342
1481,22.05808641780152
1483,19.67293673060722
1486,17.379521829271503
1489,28.807973681131205
1490,26.93120068414728
1493,27.124581430013873
1494,19.139405640847045
1501,29.131031564979573
1503,26.14635963930955
1511,18.097914869584727
1521,14.661382926038506
1525,31.178841649363463
1526,23.54264403730015
1531,15.7974474923392
1536,29.15255489991197
1538,24.105903249498738
1547,25.886895424860338
1549,31.19159063600305
1556,23.97237626307509
1557,26.129856941428717
1573,24.913332625489307
1576,13.880943972009767
1580,16.880729927710455
1583,25.85559942760365
1585,29.649378411164868
1587,23.614427684912826
1588,16.881074789821426
1589,34.44239635139368
1591,21.124578472508826
1594,19.568075690586944
1596,20.44799836108001
1597,13.781570787083467
1615,31.382412779997196
1618,27.864296165246277
1619,27.21771441856314
1623,17.394356243421317
1626,16.529110025596438
1634,19.367699542874064
1639,20.398709931084262
1641,13.298360655202295
1643,26.4653142316198
1644,16.6767599762042
1645,29.24454501029791
1647,28.923780361138405
1649,21.65934168401002
1652,18.555312178641863
1653,16.00113301381257
1654,20.64939231765718
1658,15.342400783103086
1659,14.677339900497817
1661,16.3384785802818
1662,13.091787996093661
1667,27.222540248056465
1669,16.51287152735989
1671,21.734042848882268
1675,26.76534744069842
1680,26.018807916593882
1682,32.632873087587754
1683,28.41199144425407
1684,32.05908717097829
1686,15.340202520414596
1687,15.95967062877453
1689,27.71680930047262
1690,17.075395526179683
1692,13.78496077754536
1693,26.144310908579985
1697,15.789171757919338
1700,29.40920211258507
1701,25.57950874975585
1702,15.691597867868564
1704,29.879345888090143
1708,28.565630039226562
1714,20.89078851141834
1715,29.429564844169523
1716,26.467692379038876
1721,24.135901482713066
1723,19.07760958822297
1724,19.658756550273722
1731,24.400831818594327
1732,18.814658101778004
1734,18.409320737617033
1735,15.783025141503936
1739,13.648736888766871
1742,30.212970218418935
1746,25.612907438253025
1748,15.582810823304932
1750,16.240783447526624
1754,26.352504758076996
1757,21.1685797185477
1758,26.07382345138639
1760,30.684218736703475
1769,31.7908796143715
1774,29.026406769638438
1776,30.018056483049623
1780,20.29410580095636
1781,27.59432020496132
1783,29.689776641965718
1785,18.49739157382394
1786,25.97671615834221
1788,25.779008092746608
1789,18.7987036874393
1795,26.860371597376083
1796,18.23339753206526
1798,19.642940382710606
1799,21.377224495471662
1803,21.409649461609263
1805,16.626108436845005
1807,16.71519816113105
1809,28.514193104149957
1811,16.653923740827125
1819,22.7626614209486
1820,21.283558646915438
1826,28.204154802052745
1829,31.03556976276866
1833,31.167424760656605
1837,25.266398937574696
1839,22.980197694789833
1842,16.684042330400157
1844,16.965423106338562
1849,21.511364969439594
1850,30.09694985293935
1852,29.048008979236457
1854,26.983918084180416
1858,25.94239822706809
1859,28.220766489755125
1863,23.444211457398694
1864,24.72527720299079
1865,22.488447665827266
1866,19.98031673617229
1867,21.736995359748917
1869,26.211325076248887
1871,19.743362675576773
1876,27.126328645558523
1877,22.758499358816962
1883,15.496937972882245
1887,30.934621466226236
1891,22.69786787412072
1893,15.563125120411906
1894,15.505437254052163
1895,28.223846599915433
1898,26.76976850811591
1900,21.66994728239562
1906,29.79963438718221
1908,28.365318560692756
1909,25.761881863122735
1910,29.60844784505383
1917,30.599253281865188
1918,25.735319497605065
1922,25.06108721904285
1923,15.114858635890597
1929,13.334852360990464
1930,29.98013328364177
1932,31.214255739295254
1933,13.461498633653514
1939,18.718265395715868
1949,19.319765102107034
1963,23.788014882357928
1967,16.033741356730232
1968,18.22866951530932
1977,16.941913834655125
1983,28.96641896778607
1992,24.382640595143837
1994,29.018833693351972
2007,27.176791021407976
2011,30.847403049790046
2014,23.228356383892347
2018,29.57321013375579
2019,26.395668512770953
2021,30.988987336154583
2023,16.653450831086992
2025,18.32522840714903
2028,26.11623914451368
2032,14.384116683357878
2035,33.72930972071598
2036,23.54311797783795
2038,14.932815128282517
2039,24.82800950182788
2040,20.881590040794507
2042,31.44846419811005
2044,30.974624348565943
2050,28.99686675318192
2054,20.300353189391924
2055,24.082006434686765
2059,15.086694189751803
2060,19.11475744246094
2061,16.055361971374246
2062,26.29882724283225
2066,24.33963031581077
2067,22.32562510152958
2068,13.116750046282515
2069,26.679193464331412
2075,20.961885124640006
2076,24.60772675019515
2080,29.904833221809497
2082,25.339590728954377
2083,27.413394471691234
2085,14.754750244760784
2087,27.28948909575037
2088,26.233835335581773
2091,34.59345547286698
2092,26.3970089186746
2104,24.584326849318302
2105,21.613561420812893
2111,28.680186509206308
2113,17.207929180466273
2115,30.04318921291615
2120,14.658613162813403
2123,16.787325764788477
2124,34.25893274145815
2126,19.68326005202663
2127,20.21361847778478
2129,15.326973966032108
2134,27.48983556993976
2135,22.30588265650805
2139,17.739442104032708
2143,16.917606681805513
2154,26.784682255006658
2156,22.970641811965756
2160,13.997223636911883
2161,18.985085228599885
2166,29.532277699080954
2173,23.748616119662668
2178,19.067054298545955
2182,23.944322198593852
2183,26.94630606325002
2189,25.16394719871181
2191,19.32559519967522
2192,21.00400155840065
2193,24.401205731526694
2194,21.288452830294887
2196,22.846796305461865
2198,25.261648913220597
2199,25.283008503580586
2200,33.01216980404243
2207,23.59170584674736
2212,16.375451130761952
2216,17.06033536662524
2220,24.282132067441125
2225,17.225991274196375
2226,27.60412736503979
2227,18.220331476952925
2229,30.21824361280234
2232,25.202786722429607
2237,27.525767391454725
2240,21.900924615244165
2241,27.822035322734905
2243,14.066606309194277
2246,15.03018861967115
2249,30.703510165768172
2251,28.025747599751334
2254,19.668407622415124
2255,16.778083056514106
2258,20.220912686208123
2259,25.660459338961598
2261,26.181205340571125
2263,17.166766054298137
2267,18.33031713671562
2271,32.46595560043228
2274,22.561866133009303
2277,20.916238717818818
2282,26.597706965093835
2283,15.8197761208339
2285,28.740205372321487
2287,28.496058416390294
2291,24.03600768441386
2293,26.41871578829448
2300,21.190991111938583
2310,30.25500014654158
2313,29.678214685859167
2316,22.439499155503896
2320,15.08646828074543
2322,26.88585604311484
2324,15.727116437519669
2327,32.99394173832108
2330,21.691554825015853
2333,21.30864454439634
2335,15.89783581627654
2337,23.52556481546776
2338,16.020161491712532
2339,29.05926800155196
2341,30.804343180499348
2343,14.418965835498694
2344,28.70688809157757
2360,20.55131089752539
2363,21.78357210069696
2370,17.519072824756904
2371,25.048849670990958
2372,19.86618609976556
2374,33.63359339824471
2380,32.52750766356861
2381,12.182210126324186
2382,23.992711514073008
2386,26.27197492313419
2387,27.133578367426722
2388,16.215832310119097
2390,14.955748392610985
2398,14.57981897347912
2405,16.998265182328442
2406,19.858991512092746
2407,25.543140554836896
2411,18.22685156723842
2418,18.477034911201784
2420,23.4855047139053
2422,30.19825149065076
2425,26.904742280437418
2427,15.000559477898333
2430,13.972600869576036
2433,28.63973398097104
2434,23.146293208456246
2438,18.534715497864603
2439,24.854057971128306
2441,17.848702055186358
2443,20.76420572209561
2449,30.43675091944207
2450,14.275546474603415
2451,15.249630835878747
2453,15.50018670208999
2455,16.586243650583086
2462,28.085574921860793
2463,33.19429306998788
2464,24.661531802566426
2468,29.297340961007468
2473,22.571806718980543
2480,20.372608294853173
2484,14.3055787477315
2485,19.19562734043191
2487,34.15765577260376
2488,30.44509070875605
2489,27.762914117485046
2490,22.443677344052652
2495,17.500022506814425
2496,28.63437889025621
2497,26.558896183417495
2504,19.805379748465885
2506,19.514311366690563
2508,26.254369746601277
2511,22.54210456881881
2512,28.51957237999759
2520,20.04593456863536
2521,31.09821957262689
2522,17.269622817575417
2524,22.539765656118846
2526,25.501542828552488
2529,15.67429270467509
2535,25.37315341637799
2538,16.42264279802299
2547,17.37075875272168
2551,31.30492438186534
2554,13.479531742138022
2557,20.210042885776787
2559,23.980651180678663
2561,16.601456867790752
2562,24.486606021015746
2564,13.363378636005155
2566,19.438217462688602
2568,23.995154476496943
2569,18.150913453870693
2571,19.283756102112353
2572,21.869989831035173
2578,33.33807919268541
2582,13.284393680330368
2594,17.151385757804803
2595,14.661897381073926
2599,19.996715665568765
2600,20.973029356639678
2603,22.253557493806717
2609,30.789566532940945
2611,27.35363235207492
2616,14.623453425608897
2620,29.288166129970776
2622,13.843362927344254
2623,13.8838433021985
2626,26.192832519126377
2628,19.774420560900833
2633,17.912345562325093
2636,25.46238562153692
2637,17.868922571582893
2639,27.877657955688868
2645,16.16984923623596
2648,26.911498090084162
2649,27.253526824879124
2653,24.596244275805418
2656,29.418699805830308
2661,25.13470306602816
2663,20.889924274778107
2665,30.919375418229507
2670,20.189797820901255
2672,26.70220440879608
2676,27.916627394324895
2682,25.456482556152185
2685,16.664257511018434
2686,29.80671574459458
2690,28.163280055301698
2691,25.773962937895615
2693,28.45923578264724
2697,24.94784557239791
2701,17.85291080468943
2704,17.456987575671235
2705,18.54160288053113
2712,16.5233816852939
2714,12.384325526729356
2715,29.15994389383127
2716,17.744856175517864
2717,22.879698904887324
2718,30.09170818314167
2719,17.2328239344384
2720,12.393878527039522
2721,22.616812488482438
2723,27.029893829330277
2733,18.427223274284405
2734,24.8890380325395
2737,24.630497707332236
2738,34.324589931411666
2741,29.980274996349795
2744,23.70504889878852
2749,30.990052801782156
2750,16.653953157839055
2751,24.961816822281676
2755,26.867321094651892
2758,31.518953144130844
2767,28.534838438102156
2769,27.35446309220159
2770,28.876350153992192
2772,19.716187191249595
2773,13.024861604439753
2788,24.520142456262874
2795,23.720806107434942
2800,28.896466974545877
2801,17.775054720390063
2807,22.005335124556154
2809,18.954583365436203
2825,16.993706817102964
2829,27.634198638324428
2831,15.486387270715671
2837,22.727259626817457
2838,20.04257944995071
2839,18.824590976969287
2840,31.692478508565546
2841,23.29416732711044
2846,28.461014075427865
2849,29.45275426188803
2850,26.674893810580752
2855,17.201315285472926
2857,17.06641040419627
2859,26.7687711823328
2861,24.33083434479272
2865,27.74328891291973
2867,29.29630371020901
2883,28.513500814108355
2886,27.202086730782003
2888,15.733509485779724
2889,24.88833925921008
2895,16.256041500076982
2897,24.622767464601978
2898,24.49680447662597
2899,23.857568893754788
2900,27.153019106453918
2906,29.167460295239177
2908,27.754862525514728
2913,18.36871850504016
2919,29.953695869296883
2921,26.563537030308908
2922,14.425478726879613
2925,25.611603755796057
2926,16.83978373466606
2927,23.46998076104692
2929,13.147065481750577
2930,28.37199847600582
2935,25.243590666681623
2937,15.936533811247807
2938,18.417757101629345
2941,29.701261707037055
2947,23.367423080260664
2952,29.50388212359317
2962,19.977080120943995
2966,24.81990669262806
2968,27.839919075047952
2969,14.761993241260882
2972,19.51111792991893
2974,23.58576427305134
2975,16.19060874671932
2978,18.77016102396533
2988,17.153336460908704
2989,30.545069798074564
2991,15.231790551566258
2995,22.242436009330323
2997,19.01921437304676
3006,29.59219537145715
3007,17.551133346818656
3011,14.086244050280232
3015,33.72095046172078
3017,22.673879764577897
3025,15.316403911747296
3029,30.718872119271225
3030,15.946134291863132
3031,14.808775584453464
3032,19.051678197554658
3036,28.250426961959068
3040,23.3510844438258
3043,29.089485441763465
3044,16.219241026230932
3045,30.524945582345165
3048,26.202221425582458
3049,29.295156995912603
3052,24.382228128860767
3053,15.1887296446606
3062,21.874314009257603
3063,17.839539812498835
3065,14.532445360644534
3067,16.593457102693982
3068,26.077180055890608
3072,16.062632747059993
3074,28.01670077299141
3075,20.761427867595877
3076,16.520746453265645
3078,31.300410288046784
3081,14.90550073386737
3084,28.096131530733828
3088,29.03194312802059
3089,24.714470453814556
3093,26.647585094968452
3096,26.312877363243583
3097,15.763266091564436
3098,17.88540091975174
3100,15.55564998007891
3103,27.764308727548883
3106,16.210229866701866
3111,17.321039593865112
3113,26.772709105138517
3118,17.30567877643559
3127,24.991238375702654
3130,16.804577408844025
3132,20.734212245050458
3135,16.648757543399313
3137,17.671053550495994
3143,14.305617815643984
3144,22.708527777838516
3146,18.863899399404488
3147,28.040232689798792
3151,13.38529627051903
3153,29.100186753791625
3155,29.54234190704392
3160,15.768390997475741
3174,16.852879050558684
3177,30.794160746408956
3181,22.040033099986
3183,25.64079071413302
3184,30.827305042520027
3188,24.76441726419446
3198,22.08197569047893
3210,23.054644064138905
3213,16.496730851073742
3216,19.139747837644634
3219,18.864845278169117
3220,18.322662648004396
3226,31.923447765023095
3227,23.228907540585592
3235,18.061217354030113
3236,14.484441974208483
3242,15.710103727178273
3243,29.0856631638678
3249,27.584030540329664
3251,24.754365326792414
3260,29.643962739824282
3264,27.07341112310643
3267,22.137489676785904
3269,23.807500013089932
3270,30.37917201074788
3275,17.881999930676365
3276,31.625951561433375
3278,19.86716396947851
3284,17.040854214303945
3286,20.813950147730736
3287,16.112483319384342
3289,19.45807846940917
3291,25.225386358704817
3297,16.15490704592448
3299,26.008238158084183
3302,28.505139834882495
3303,24.557366130838343
3304,19.427057289555957
3309,26.45032544000193
3315,24.710235293799453
3319,17.626016381349622
3320,28.366668366742807
3321,17.557463459487998
3323,19.09349440101496
3327,28.65014800793648
3332,21.397597324667323
3338,18.030517818663384
3346,24.767861601717552
3347,21.881774991729642
3350,15.161460163160712
3357,24.33287856894748
3360,29.985069316558125
3361,32.50457043820726
3368,18.173746647238275
3369,18.874655946654116
3370,20.11659428493606
3371,17.226781350655756
3373,20.612138411240338
3374,27.943398849087828
3375,29.366948284730586
3376,15.73495276985783
3379,17.815748999770587
3381,15.54117400673639
3382,22.141129845914737
3383,26.777677803565624
3385,31.811045360617552
3386,12.939028696455615
3387,18.863219612148114
3388,19.85031796039922
3390,14.104118318184328
3393,16.209444937533124
3394,32.07633846344843
3404,31.230141409305727
3405,17.671945020107717
3411,32.41532036863602
3415,20.418215141694134
3417,27.86853082213802
3418,17.2735163875946
3420,16.903198975656835
3423,24.392712732929283
3424,27.687503625997785
3425,25.96667709440012
3427,31.018167032775548
3428,18.416254053237367
3432,29.499042435596916
3435,15.67978306241531
3437,25.40371974232245
3441,21.021934229251283
3443,27.050739806291677
3445,26.269701856248616
3448,30.779966962311406
3453,26.15088345132314
3457,30.808787829278334
3460,22.443022962080967
3464,16.0923924845131
3466,25.5325205343024
3469,13.1952967048171
3470,30.840411353702372
3471,26.510167126166436
3473,29.30663719705543
3479,21.322346950686597
3480,18.69197824749556
3486,16.22912497939118
3490,29.751228526430943
3491,22.332232760444015
3492,22.26972420865782
3493,17.134916960177886
3494,16.682838113472567
3499,28.459676505562314
3501,19.468652655612004
3502,29.34611407715786
3504,27.137947193468325
3507,29.140253776203668
3511,19.541715405412038
3517,30.92098406494679
3520,22.639559905757984
3523,30.33261373269577
3525,23.480672588464156
3527,27.88355097068227
3532,26.328538865023305
3534,18.724150914623852
3543,15.666724809259518
3544,28.542782714401394
3548,27.958900992643624
3550,27.75520715730461
3552,15.24320310509113
3553,25.297229152855063
3556,23.22383441526357
3557,28.587739158639955
3559,16.426968795996025
3563,19.021417406199248
3565,19.605675023708557
3566,16.062966022169952
3568,22.26578775473006
3573,28.80270260276224
3574,21.489266424560014
3577,32.9625044237235
3579,15.161870265785831
3588,17.064566201005665
3589,20.66189093515392
3590,18.253812434440945
3592,22.919538029613037
3594,25.41247385786235
3600,23.859679855439097
3605,13.536437629195746
3609,20.764583728776188
3610,30.318146713097917
3612,20.3274454120011
3614,13.573869302001391
3615,26.94642028638002
3617,29.895097915895192
3621,14.161146166075946
3622,17.488663729897997
3625,22.967865588112105
3626,18.804565287988638
3633,28.171134300619386
3638,13.971812449939092
3640,31.755436631908914
3643,16.25185739948812
3644,24.081055079366948
3645,31.268139971197797
3650,23.820189589780547
3654,21.93781997067798
3660,27.204614498172376
3662,26.150715057517175
3663,25.065797468345124
3670,25.314160733907205
3676,32.03311647365611
3677,15.552199011186667
3681,17.93916435025848
3684,28.755031350240202
3686,30.587194487158513
3687,13.622997263419393
3691,33.63702275166622
3695,33.898298668580125
3697,30.352138481620752
3698,17.107495327565367
3699,27.269657985568827
3700,28.715403381303
3701,22.80000870149346
3705,23.125940307367603
3708,20.399389073562887
3712,15.864598923533983
3713,25.170435269574185
3716,20.53834500142732
3718,24.83991886166539
3723,22.67576012339347
3725,26.45197996399628
3735,22.451319199862372
3736,29.368752889808764
3738,14.441777223352132
3739,26.048434498349913
3742,16.885349090952037
3745,28.752103463413746
3747,17.68960419010772
3749,26.640987953136268
3750,30.06892461935563
3751,17.055917123241635
3756,14.786757905984338
3759,26.623887767842156
3760,26.98313725401208
3766,28.427803433452915
3768,18.44692671674561
3769,23.288160472290485
3772,26.83340918767292
3774,22.55767955350194
3775,29.964129463292092
3782,16.939034237486567
3786,28.462578964459194
3795,26.368996784599645
3799,24.36718478279988
3801,15.528624819934874
3805,26.973014401163326
3806,25.745353272231785
3807,25.91678409261276
3812,15.48656517616421
3815,28.08827717043357
3817,30.478695397212096
3823,22.393406153666618
3829,22.359915987719912
3832,30.33703991305149
3833,22.280161144596743
3834,16.992031061824605
3836,28.04704654599466
3837,14.766860143058807
3845,19.943273814465456
3850,16.51063522202908
3854,27.143125901332738
3855,27.316180961656734
3857,18.152456843439623
3859,23.026889175588703
3862,26.04464912036965
3869,27.296490269437776
3870,11.655474566337034
3876,26.989699978816294
3880,28.01637938244452
3883,15.555345869697431
3886,29.519784265783017
3890,30.52380603875182
3891,25.45318959222923
3895,28.904726155590822
3898,28.10395468724031
3900,13.733543593849141
3901,14.025941873920353
3906,17.95742555422875
3909,22.402088396908006
3911,15.33991992980989
3913,17.060135387937137
3917,22.255357095526847
3919,21.461328918369965
3923,15.018743936236149
3924,21.547551320260233
3933,24.974102515534923
3935,25.597381741881964
3939,24.031081659818756
3942,18.968029458433353
3944,29.707070392227493
3948,28.195813306099673
3949,14.343124661043362
3950,15.551499540379519
3956,25.25520234754424
3960,18.808890204943193
3962,21.229307515407903
3964,32.09584095853919
3966,32.45355696793374
3967,21.101901602367448
3968,30.277850381623853
3973,29.507912554884683
3977,27.613494367113574
3982,28.558863323025186
3984,23.455744774122252
3985,27.324739336570417
3988,20.23909662392242
3989,28.25184404359344
3990,14.03769729400002
3991,23.23049563343079
3998,19.288189947646664
4003,22.167332394458857
4004,29.160366625654675
4008,30.571510716423475
4009,21.977506705209965
4013,27.29278118622152
4016,25.53213670682296
4025,26.722695160242893
4027,17.218628092282497
4028,27.58137742818574
4031,17.538721127466477
4032,26.200792645272557
4034,14.4130439219609
4038,25.680524261405516
4039,14.999925750519868
4042,16.193393803640866
