user.id,age
1589,24.80332860177928
1591,23.77626932526778
1594,22.237404034074444
1596,22.387356721048338
1597,22.069562789232698
1615,23.907428938047357
1618,23.769933332507655
1619,24.126283183787255
1623,22.3199956389639
1626,22.282885393994242
1634,23.904604158558932
1639,22.291814095560497
1641,22.183667991844153
1643,23.799739851278716
1644,23.847380518586565
1645,23.81917447309227
1647,24.367112696573205
1649,22.552620807747772
1652,22.075436296364316
1653,23.78457354742736
1654,24.067159307332673
1658,22.11040918198012
1659,22.17796827572553
1661,23.933683929851906
1662,22.23480815997689
1667,23.98789847261313
1669,22.189629237037277
1671,22.30757390665019
1675,23.803162894740833
1680,24.017899122827735
1682,24.019410029915097
1683,24.007101986357153
1684,24.18062578801793
1686,23.998459169424994
1687,23.889033742009723
1689,23.926061675460563
1690,23.969065683072657
1692,22.13994626217397
1693,24.014759665505736
1697,22.07901403207807
1700,23.982156366615882
1701,24.06327016328794
1702,22.176152670789733
1704,23.837995214096125
1708,23.93968949718315
1714,23.77264487830438
1715,23.900244441925153
1716,23.959342822960817
1721,23.955301434843157
1723,26.132118023169596
1724,23.957431787220248
1731,23.9524779993089
1732,22.094224599000366
1734,23.856076360313896
1735,22.12253853647196
1739,22.24583547498629
1742,23.832689594656983
1746,23.74948573730845
1748,22.136610732939875
1750,23.932423302793513
1754,23.717251679725344
1757,24.058647479619108
1758,23.950104375808284
1760,23.805876183995057
1769,24.108143086108473
1774,23.80384626302271
1776,24.09930622888504
1780,24.18483705551903
1781,24.096862871211165
1783,23.72055677139718
1785,24.02261494065481
1786,23.959489876894892
1788,24.072422718730877
1789,23.97768131356322
1795,23.78219129026212
1796,22.36950956359038
1798,24.1093170751628
1799,24.05127748245248
1803,23.971252167098715
1805,23.84882333493329
1807,23.76327667768061
1809,24.503961392926488
1811,22.398747345777227
1819,23.83196816535687
1820,22.13803629107727
1826,23.841561271997463
1829,23.993459335666415
1833,23.85425981171649
1837,23.722231329610608
1839,23.72327129926925
1842,23.9693194231942
1844,23.99138328012652
1849,23.791263389255192
1850,23.960761460913076
1852,23.927884290454024
1854,24.028669237623028
1858,24.004116420771208
1859,24.24992139669472
1863,23.879691492080195
1864,23.988692392753663
1865,24.07268480900039
1866,24.07297226284438
1867,23.86259863480173
1869,23.90566813702313
1871,23.934525309027663
1876,23.78414103585655
1877,24.22078741728487
1883,22.145621542423562
1887,24.35365497183812
1891,23.827314796130274
1893,23.883532194829
1894,22.383661342187327
1895,24.071103812858475
1898,24.289764362597868
1900,23.794805915675358
1906,23.921976968781408
1908,23.9819164668646
1909,23.971530999026278
1910,24.00606911648917
1917,23.827251626677175
1918,24.32538601556989
1922,24.046260348231066
1923,22.184679107783023
1929,22.177469483160753
1930,23.857872148355906
1932,23.99141788105219
1933,22.27738113891499
1939,22.300757524294205
1949,23.989559317045046
1963,23.77231789955685
1967,22.25186641632969
1968,24.08632822015103
1977,23.89488129844709
1983,23.986771471034327
1992,23.970452865637956
1994,23.817492868104956
2007,24.476834267205202
2011,23.760133760266047
2014,23.9348107666644
2018,24.34512007684078
2019,23.790701206596307
2021,24.083421742395178
2023,22.39746711152763
2025,24.03363101036338
2028,23.8381703812823
2032,23.8172714221807
2035,23.968131458079704
2036,23.8008636632304
2038,23.900486648404808
2039,23.906331972524395
2040,24.052513679160327
2042,24.14594561507167
2044,23.896469795488983
2050,24.344589529313918
2054,22.292868513242606
2055,24.05995699157504
2059,24.10764239036062
2060,23.835803677966826
2061,22.138271577371793
2062,23.91623006958234
2066,23.943998795325246
2067,23.878169051350937
2068,23.799832555645583
2069,23.893164218843374
2075,23.750200259431303
2076,23.756128440992107
2080,24.121646993189245
2082,23.893704866974485
2083,23.78647659833893
2085,22.17976595109076
2087,24.09681724361688
2088,23.970207513619602
2091,24.378982849424837
2092,24.102376758582157
2104,24.11984498347844
2105,23.874797932593303
2111,23.880073923363863
2113,23.80898292771461
2115,24.086570426630686
2120,23.918513730676224
2123,23.93935732829676
2124,24.380228482748773
2126,22.43767338715025
2127,23.931696683354552
2129,22.084363335185866
2134,23.92411908063394
2135,23.9071784674284
2139,23.90116121335384
2143,23.772510406525097
2154,24.066411927338315
2156,24.132139845731373
2160,22.354574241450955
2161,22.32071731541347
2166,23.976020469131303
2173,23.73839515203497
2178,23.81706381662671
2182,24.330818360899283
2183,24.00674609112174
2189,23.80638726850123
2191,23.951938224868528
2192,23.881190865525678
2193,24.337302981438594
2194,23.925177868959288
2196,23.81845437529376
2198,23.865920323665563
2199,23.86412107553099
2200,24.14968251504348
2207,23.924741897295906
2212,23.89746467623497
2216,22.264385031235243
2220,23.779879355178814
2225,23.989626617746612
2226,23.80614376448687
2227,23.034269467649747
2229,23.841260930359304
2232,24.12020252637698
2237,23.773581986707807
2240,23.780317633570576
2241,23.902320497465045
2243,23.820025655863628
2246,22.5311517802485
2249,23.992265603730978
2251,23.89679299959008
2254,22.132078011677773
2255,22.763566923833242
2258,23.828926470825717
2259,23.914527704039624
2261,23.949758366551634
2263,22.165191097539093
2267,22.196159914607062
2271,23.857581500580316
2274,24.374207921683077
2277,23.935710390731685
2282,23.811700673148646
2283,23.794096491079806
2285,23.787370455585275
2287,23.838682474982146
2291,22.23573085132795
2293,24.113420744946662
2300,22.910702641915222
2310,24.19195419976733
2313,24.055810203714582
2316,23.826802187498327
2320,22.307323791387528
2322,24.034654209165176
2324,23.77362043218077
2327,23.774020265099566
2330,22.285279376880105
2333,22.1598625549867
2335,22.27508410189279
2337,24.046398751933733
2338,22.111866128100083
2339,23.879968299485515
2341,24.362259068686797
2343,24.059817620014318
2344,24.051030503431353
2360,22.588576674206337
2363,22.42516515252239
2370,22.049718492961468
2371,23.882536909378995
2372,23.754085413608518
2374,23.846777201943095
2380,24.026883829858726
2381,22.398591641611738
2382,24.296978655599
2386,24.125963580500184
2387,24.024758344425017
2388,22.276744481882762
2390,22.143839664794175
2398,22.377363973716314
2405,22.215068331885053
2406,22.206757429348745
2407,23.881712914579566
2411,23.880158604576675
2418,24.046481794155323
2420,22.178983891532265
2422,24.01660735493624
2425,23.871937875955105
2427,23.891539049612938
2430,22.18082082996087
2433,24.27829415573995
2434,23.811731978748053
2438,24.106645883701468
2439,24.286390772345538
2441,22.17152306693577
2443,22.514487442126352
2449,23.9242159632258
2450,23.798797987968204
2451,22.308778647971067
2453,22.242064468387756
2455,22.14406146559972
2462,24.05223878643074
2463,24.00114074116403
2464,23.990732782724024
2468,23.86955096531083
2473,23.78671303799764
2480,24.162329153374
2484,22.501749358492283
2485,23.750353231944764
2487,23.864328681084974
2488,24.21813899129239
2489,23.941171704277902
2490,22.30648397749175
2495,24.095144536010455
2496,24.109926051454504
2497,23.789673723870372
2504,22.09001893545056
2506,22.127336112092337
2508,23.63233954758257
2511,22.12653399972465
2512,23.962098684922598
2520,23.82580302185179
2521,23.837985442339676
2522,22.308208256954046
2524,22.139987783284774
2526,23.97241332263074
2529,23.8422186895851
2535,23.84126139730837
2538,23.97661081667819
2547,22.23938491878074
2551,23.93944893836662
2554,22.194863862791436
2557,22.142759317430528
2559,22.34075619436284
2561,24.227223189458545
2562,23.887805903447553
2564,22.140492203115944
2566,22.13909118679848
2568,24.2753876779841
2569,24.23139836782211
2571,23.740561974654288
2572,23.894462516425065
2578,24.144284770639757
2582,22.453762817584433
2594,22.27199262142478
2595,23.795299834383485
2599,22.34950330837093
2600,24.000933135610037
2603,24.06653649067071
2609,24.293103351924533
2611,24.090364994811946
2616,22.133185577230368
2620,24.00126530449642
2622,22.14588378101807
2623,23.873220275055843
2626,23.85110997115187
2628,23.92073807589754
2633,23.9012305683066
2636,23.85841192279628
2637,23.839762023862892
2639,23.83155814438773
2645,22.21397840272661
2648,23.810109235307266
2649,24.093940423797314
2653,23.954595575959598
2656,24.02886962211426
2661,23.787867555550662
2663,22.145676175464082
2665,23.857544428159965
2670,22.193751690180783
2672,23.829234692229345
2676,24.097345953365643
2682,23.98487830610152
2685,23.91270077516452
2686,23.749741948924687
2690,24.172524589286375
2691,24.586934412670942
2693,23.978422761970318
2697,23.84066164793018
2701,23.91093612795561
2704,22.046692813115538
2705,23.875363939687183
2712,22.17915257104488
2714,22.086923803685067
2715,24.369156186536003
2716,22.1689279975109
2717,22.29183048547266
2718,23.862408329710576
2719,23.766715144668556
2720,22.277505702247385
2721,23.85886173482992
2723,23.770021126533237
2733,23.833187847986558
2734,23.824416513330505
2737,23.785042232693186
2738,23.806449982679
2741,23.850704566604417
2744,23.718232500631515
2749,24.395798899297983
2750,22.825699701198428
2751,23.77821532905259
2755,23.907828964830905
2758,23.738863302559242
2767,23.7693491401348
2769,23.842643337309166
2770,23.783985331691056
2772,22.252393415043663
2773,22.229089901735428
2788,23.790415033526894
2795,24.01405380662217
2800,23.91004224082936
2801,24.0502740556082
2807,23.89285368420313
2809,24.008476137404987
2825,22.159701084000258
2829,24.071410708025244
2831,23.26197123926538
2837,23.991244876423863
2838,23.856145562165224
2839,22.2051205657564
2840,24.04857861025062
2841,23.93268554138803
2846,23.985881732945803
2849,24.048782318772023
2850,23.939740488020977
2855,23.794860668788505
2857,23.774548514107064
2859,23.873440258176736
2861,23.80183940933415
2865,23.867143151833947
2867,23.936395489059844
2883,23.839727422937226
2886,24.08911359466706
2888,22.21545051483672
2889,23.798019467140744
2895,22.32702509017792
2897,24.326933171246047
2898,24.460156621034713
2899,24.081182118843056
2900,23.799721832683456
2906,24.408016870604992
2908,24.230544878322377
2913,23.01409020780197
2919,23.889967967002672
2921,23.8432621806591
2922,23.762265966430924
2925,23.828931934129773
2926,22.054191328006066
2927,23.89641411945405
2929,22.35182849057561
2930,23.8845152681876
2935,23.987438774600726
2937,22.330782477539927
2938,22.165582299841507
2941,23.990926547907748
2947,24.159076666361504
2952,23.919058695255444
2962,23.959515827589144
2966,24.0903073266025
2968,23.897061156763982
2969,22.22568008220038
2972,23.945456318127302
2974,22.399785373547175
2975,23.91436161959644
2978,22.742023129298794
2988,23.771990344127218
2989,23.957543574826243
2991,22.056561491414104
2995,24.2753669174287
2997,23.802645877063107
3006,23.893005928276057
3007,22.167439421517404
3011,22.09103439365406
3015,24.330195544237313
3017,24.158754877752823
3025,22.090056760227085
3029,23.78882173918914
3030,22.28441084349964
3031,22.132712361981632
3032,22.280130429608537
3036,23.870506789543036
3040,24.156844906656122
3043,23.79393742293542
3044,23.88678344609417
3045,24.24411960277194
3048,23.876325316311938
3049,23.92270044268168
3052,23.94963918558546
3053,23.946332874910812
3062,23.928883081767594
3063,22.262100426479762
3065,22.36211145317165
3067,23.85190428716161
3068,24.374375345516945
3072,23.930977753010183
3074,23.951109063415043
3075,22.130298070198876
3076,22.215799669632073
3078,24.004116420771208
3081,22.302395301442345
3084,23.866638292873112
3088,24.076644286080565
3089,23.780063893449036
3093,24.038302135328138
3096,23.922442266544028
3097,22.695104274097176
3098,24.056340751241443
3100,24.054895009230748
3103,23.889202421522338
3106,23.974428826550717
3111,23.948705509813546
3113,23.986396316224436
3118,22.39905875410821
3127,24.43906982833664
3130,22.137787164412483
3132,22.29792471302525
3135,22.229845398638666
3137,23.774690990735532
3143,22.158340114257438
3144,23.775758961614226
3146,23.781263392205418
3147,24.01501571235566
3151,22.21387459994962
3153,23.803141662354633
3155,25.871666782609015
3160,22.183045175182183
3174,22.242061452326432
3177,23.83578291741143
3181,24.051228312716006
3183,23.910501851031444
3184,24.040832328017387
3188,23.881095301064306
3198,24.08679879274008
3210,23.92674286146521
3213,24.124076446014424
3216,22.135157494061946
3219,22.08855004719132
3220,22.280254599883943
3226,24.71654948021169
3227,23.968487353315112
3235,23.855965143052828
3236,24.01484270772733
3242,22.227143696011343
3243,23.855830104789753
3249,24.882080308592617
3251,24.02117467712401
3260,24.10082600800463
3264,23.85518049721679
3267,23.90376009090749
3269,23.815489474508958
3270,23.785145480375117
3275,22.60086288622785
3276,24.208461798653556
3278,23.849311879346406
3284,23.9437229765178
3286,22.1216977339783
3287,23.799105936206626
3289,22.25695275240243
3291,24.30030034446283
3297,24.00354550549774
3299,23.948921024150543
3302,23.98988555434417
3303,23.831786510497135
3304,22.430926206645594
3309,24.052315510222428
3315,23.863913469976996
3319,22.158106558009205
3320,23.985417352101347
3321,23.864951497746944
3323,23.89412618412817
3327,23.889615037560894
3332,24.321559153191355
3338,22.18697238024515
3346,23.736414001891188
3347,22.389946353184897
3350,22.241044976827986
3357,24.140599772056447
3360,23.931495183846266
3361,24.042973260292904
3368,22.18034947253078
3369,23.888392740919663
3370,23.809889891372187
3371,22.526009550372763
3373,22.15641035793344
3374,23.892272388651957
3375,24.09715830988415
3376,22.408712412368722
3379,24.099075201165984
3381,22.11734955098641
3382,23.869637451679846
3383,23.979342157995138
3385,23.807712195613142
3386,23.907251129372295
3387,22.173962432195147
3388,24.05408015743134
3390,24.199694692999543
3393,22.290472399140313
3394,23.94858193507903
3404,24.13987980664165
3405,22.218818207204
3411,23.957866516799115
3415,22.15539903557592
3417,23.990947978158484
3418,22.435252257513856
3420,23.8580845448073
3423,23.997196235638228
3424,24.029184953102014
3425,24.177896993258546
3427,23.921408674790186
3428,24.02486313579989
3432,23.855879135037604
3435,22.061823303609867
3437,24.243095577722645
3441,23.801190491393633
3443,23.871879517051774
3445,23.842037034725358
3448,23.846889814549865
3453,23.804745887090004
3457,23.837962775728315
3460,23.855343974053987
3464,22.209448827003207
3466,23.966885824755767
3469,22.134382433327055
3470,23.952436478198102
3471,23.835990522965417
3473,24.00404721891988
3479,22.12343931390343
3480,23.78684131079864
3486,23.955955392338222
3490,23.960362639717253
3491,22.115624597480096
3492,24.33492895086827
3493,22.248919941173508
3494,24.015079971217602
3499,24.446624513561037
3501,22.039769662188927
3502,24.011997290428535
3504,24.315490150829728
3507,24.364981008172435
3511,22.355624706419984
3517,24.884709978943146
3520,24.05250235522102
3523,24.078037838361723
3525,23.888134117942432
3527,24.609528817130126
3532,24.60761884603342
3534,23.829347145237755
3543,22.201637405906123
3544,23.834131509595604
3548,23.837630606841934
3550,23.864536286638966
3552,22.593730482084123
3553,24.069290724353632
3556,22.14977638515537
3557,24.11442417179094
3559,22.32835685088339
3563,24.133696887386293
3565,22.38716295586462
3566,23.859270654860506
3568,22.290937781590507
3573,24.814954512802693
3574,23.919856246592026
3577,23.814607150904504
3579,22.241142790983233
3588,22.194837170648785
3589,22.398332134669246
3590,22.05891366234081
3592,23.964068011871934
3594,23.934836717358657
3600,23.813398729896846
3605,22.193909865840965
3609,24.013078060518424
3610,24.005500457797805
3612,22.191868411226736
3614,24.264592189176646
3615,23.90645921463813
3617,23.847029948298804
3621,22.130520970022854
3622,22.136580457129917
3625,24.078666586610947
3626,22.189356384023462
3633,23.967024228458428
3638,22.09927633414744
3640,23.943530199931956
3643,22.036152712092758
3644,22.34179422213279
3645,23.87331572549853
3650,24.086570426630697
3654,23.816001073909863
3660,23.82236640848486
3662,24.175986138733947
3663,23.804196444207115
3670,23.847743304049597
3676,23.953414531030234
3677,24.069556207819645
3681,22.347053562833853
3684,23.92016923231816
3686,23.793887328240817
3687,22.139897820878044
3691,23.95409660674879
3695,24.423150931036094
3697,24.022614940654808
3698,22.240040884581283
3699,23.869103608826734
3700,23.821935626960332
3701,23.990760463464554
3705,24.363661559540414
3708,23.952664844307492
3712,22.19972282135267
3713,24.088978811991513
3716,22.474514576137874
3718,24.161066219587237
3723,24.696671248417196
3725,23.839611642916736
3735,23.82852825666368
3736,23.836859871222753
3738,22.765171148568616
3739,23.882016674284877
3742,22.265612869797422
3745,25.57551745984306
3747,22.23882878753915
3749,23.81711917810777
3750,24.16696095910506
3751,22.138326938852853
3756,23.726499886113313
3759,24.009089068088198
3760,24.08663962848202
3766,24.000904917379398
3768,22.230119734549287
3769,23.842464538267453
3772,24.134228826130656
3774,23.788760259432816
3775,23.905939221967646
3782,23.996002503702794
3786,23.942150007452664
3795,23.963994725189096
3799,24.01573244581586
3801,23.801935227282147
3805,23.96013864425111
3806,23.906749415950156
3807,23.95210690438114
3812,22.217715302698423
3815,23.8972964430585
3817,23.91256237146186
3823,23.782300760910115
3829,23.923392461194975
3832,23.86315224961237
3833,24.046554456099223
3834,22.13591871442658
3836,23.99375921035551
3837,24.290542883425324
3845,23.951398450428155
3850,22.28771297531853
3854,23.836052804631613
3855,24.02745474513219
3857,23.810268194826126
3859,22.1342343357618
3862,24.08673810803968
3869,24.489429004147226
3870,22.48178956737301
3876,23.927399248386973
3880,23.86315224961237
3883,24.214268602889604
3886,23.883782090403248
3890,23.911619040962144
3891,24.011469117475006
3895,24.199801955869106
3898,23.805368703751977
3900,22.193702260286972
3901,22.122655026255032
3906,23.90626956575027
3909,24.003613134579723
3911,23.913946408488457
3913,22.474393619512135
3917,22.738597637657968
3919,23.74202132904465
3923,24.038146431162648
3924,24.284107111251654
3933,23.999552558676008
3935,23.88273637353871
3939,23.862344894680188
3942,23.287714327960074
3944,23.936430089985514
3948,23.864558139855177
3949,22.210507864597666
3950,22.094812814736667
3956,24.057734015181552
3960,22.251851587361546
3962,22.343039855456727
3964,24.186740106430598
3966,24.317739210997946
3967,23.782116881705157
3968,24.136806704828576
3973,24.069567531758953
3977,24.01077842976653
3982,24.153360099142727
3984,23.827571276107
3985,23.832941796959616
3988,24.072500432039853
3989,23.999810658123206
3990,22.61117153394086
3991,24.529142725416264
3998,23.874978846004645
4003,23.79444865161213
4004,23.907097698260323
4008,24.09217912506508
4009,22.202500781384625
4013,23.76304131091882
4016,23.958097189636877
4025,23.84684367998231
4027,22.27694516725162
4028,23.831868069821912
4031,22.18034947253078
4032,24.144540817489677
4034,22.2253275063447
4038,23.837636538429194
4039,23.829642583910736
4042,22.194456826627434
