user.id,age
339,18.46896643525106
341,32.22096554372111
342,28.177695839863738
354,18.675169935042504
355,28.377614707057365
364,30.74349282705807
365,20.369210336601828
370,27.248682040179848
378,26.93384544355795
379,18.628173169551882
387,17.806308251904557
392,31.788664197560866
401,20.22913066748879
402,16.917472964315674
406,21.40571530001471
408,16.666462624090492
409,22.27207631454803
410,26.072571218101075
411,14.703690521558748
413,16.929583556641592
416,23.14731391569949
417,15.821547039452707
421,19.862529685604386
424,16.60733866224182
426,25.439139913063265
430,25.13587790314341
432,26.21440681543318
433,27.9227330948459
434,13.422825008258224
435,25.905478270078312
436,32.07741046783049
440,30.23165317485109
446,12.587993090221426
451,27.269247380970047
452,33.312139004538764
453,27.3130555971642
454,26.204615931143053
458,23.519623859401328
462,17.437988305720502
465,26.011035092663953
466,27.774358519510134
468,28.625254682579545
470,17.346212376677432
471,31.13555165821454
477,30.092844585527203
480,16.266003133414777
485,19.901495308830636
486,25.361504413635704
488,15.971967255172785
496,31.783877363055943
502,29.00214253567392
503,29.181111494830112
504,27.72905417129514
505,28.373603608174015
506,27.696647816087353
507,18.915690957172774
513,31.095608406612882
515,23.29846486498718
516,21.13744920103345
517,22.95305365273962
521,25.73452441592817
526,16.247419812099544
529,15.022095025010639
530,14.734882147342432
534,15.141813998174621
536,30.227124810183888
538,16.790522519208025
542,27.62039547421155
546,15.304208482033573
552,28.50542092153919
561,38.78344848608831
563,26.65659896483412
564,21.085671712976183
569,14.747132010810311
572,17.281632819230435
574,28.43275830895873
577,20.86600276012323
578,15.129036316799466
584,18.029955442936625
587,19.155646696081384
588,16.46950074824854
589,16.93749651614926
596,20.436194248415994
597,28.342803180363262
598,14.49179298572708
602,20.505959594680462
604,18.174653196299914
607,25.236274694721217
609,17.163940147671383
613,29.465890041476815
617,27.387119514757067
620,18.225495059759123
624,13.97661417722702
626,16.05810911251465
633,13.825059721583965
639,14.282506079314043
640,24.72321107828757
646,18.10599129087059
647,21.623494409921115
650,28.86175155315432
662,22.75296710940311
665,17.85976798759075
666,18.73044809885323
670,15.376985003694426
671,25.8813317981374
673,20.00613382011652
681,19.61578477215371
682,17.27652110143681
684,28.12662429860793
686,18.07478477988625
702,26.029439564887433
703,23.020704063994344
710,18.015754793951054
714,29.23865563302534
715,28.606936917215354
716,29.82105411097873
717,16.235222789959515
718,22.4960695076501
722,29.81850352646434
723,15.978179618756986
726,26.074210770084754
734,30.184185398364207
736,25.234001234627797
737,15.29482599294861
739,23.704383457277437
740,25.874682119977663
749,18.794447385310196
755,27.48074508694699
759,32.32557842325186
760,17.028340980852953
761,35.064923495677064
762,28.78337736055255
763,16.251627472636756
764,18.350499755103375
766,27.66474964253721
767,26.552253619371914
768,17.91672278691549
769,30.326454026653664
770,29.67013203332899
771,17.667700182407863
772,20.309554814372678
774,33.03051546710194
775,27.24683226860361
778,16.338169924682006
779,14.748175805225038
780,19.92323715655366
784,25.90546055911109
785,29.13018537629396
787,13.805813124799169
788,34.77808602765435
790,16.332872415485326
795,22.01287500341423
797,23.625278862152484
800,25.9973199043714
801,15.605866751499708
807,21.057858985697386
808,24.765016507753174
809,18.4466282526555
810,19.568210317747436
811,23.76976844839519
822,27.811470998148437
824,20.756767449551262
827,34.87662406276795
828,15.0343607262359
830,30.955958369391738
832,16.65820759383496
834,16.939021818875336
845,21.350283954897897
849,29.589711378968786
856,23.96528163991752
858,18.580815304245334
861,17.890825054084416
864,17.916849051602185
867,22.570529222494223
873,16.65428451721673
877,14.123866272956366
882,32.647519471636045
886,18.795836904167665
887,13.331202198320534
890,16.710755834926385
895,24.218351029552288
903,13.517663799540607
907,11.991878466610796
919,34.04798918523011
923,27.00921454298659
931,30.79430522055482
932,15.095178329211194
936,14.174091358471197
948,24.103269430738877
950,30.942925511969953
952,21.013523139111932
954,16.782466205226957
956,14.742376272694674
961,34.3783587559883
962,15.680554158013546
964,17.491553450957873
967,29.39902388502378
969,29.874758256366476
970,18.551772471598817
971,27.32311982164392
972,35.047668343689296
973,23.628709578147394
976,14.268813247518846
977,13.053446126909694
984,16.78919403117616
988,16.113361425045877
989,19.871466616971883
991,39.78657807853888
996,21.825954479631037
997,13.479638594208518
1001,19.458475847280354
1002,13.926061105320695
1005,29.663119852356616
1008,30.80152749349363
1009,14.909083896968514
1014,20.132192885258704
1016,17.067069817410083
1017,18.699799625424202
1018,25.45633066087612
1019,19.789540829468752
1022,25.626483363483565
1025,21.088544142281172
1030,33.11691900682636
1031,25.80565535419155
1034,29.398382811958435
1036,26.662476971838622
1037,15.97406827211962
1043,29.524015434703323
1044,17.249259490298574
1048,29.807525248924506
1051,22.480037266912404
1060,31.54432415472111
1062,26.563053760124603
1066,26.53303177956259
1068,28.787001331313512
1070,24.505791662051344
1072,29.466838088002987
1075,17.364202101866248
1077,18.749853919330054
1078,15.3029724993743
1079,27.104820377531
1080,17.74548173865187
1084,19.3173997680773
1085,17.729291245050263
1086,23.00070696201292
1087,24.024975610332334
1090,18.79151081177988
1092,17.625705323077273
1094,18.267497786012246
1098,27.03345513502136
1102,30.344366611051374
1103,26.47722690982628
1107,26.4008498982701
1109,25.747401094785893
1110,23.29579175945255
1115,28.718708331562812
1119,28.998431008018088
1123,15.462062672415051
1127,27.776391030359083
1142,25.259982282668354
1143,19.21569310312043
1150,26.917772664513905
1151,13.735964332480217
1156,27.065964382863605
1162,27.697119278850735
1164,11.703437472006772
1165,13.686201827845071
1166,26.466492415219548
1167,30.143170940096027
1170,30.92996775371721
1172,13.438258912757739
1175,19.086683005234228
1179,15.592079006799032
1181,23.806081746250857
1183,33.73097517720889
1185,18.407232558447866
1187,22.37679712701356
1189,24.36643106037518
1190,14.060844259505394
1191,24.797101817361543
1195,32.34524763721856
1196,25.94796356119332
1208,28.827726274298037
1216,28.710932067234538
1217,22.46041276899632
1219,14.1794420760707
1226,18.216853187454397
1229,15.069228007842321
1230,17.58416973297135
1231,29.679326096415753
1233,16.959969835687662
1235,31.512848358176416
1237,15.329871069127694
1238,16.864056860283018
1239,30.395112319628243
1246,24.72394085415872
1247,13.260071112617151
1258,15.574796308227814
1263,17.452666395826963
1274,18.857266483816787
1283,29.0275644887588
1293,26.790082919731503
1295,22.470312332489996
1298,29.1128756964521
1299,25.396520759834676
1303,25.573584867519095
1304,14.534833247523057
1306,30.277975135063755
1311,20.67928754461464
1315,27.62141056987457
1319,14.247605513507732
1329,27.118451160611585
1330,20.796459718677216
1331,20.59159142877907
1332,30.233270611806077
1335,20.14792934387224
1338,24.635735615092564
1343,17.220953341567657
1347,24.04867069142638
1354,17.23315959968022
1359,20.6640057734272
1360,23.342923428089126
1363,25.933503664116145
1364,16.54126933220541
1365,19.483990905078826
1377,16.55637750029564
1381,33.047993727057474
1382,16.079053581284825
1384,16.787447508168405
1386,28.28213671906269
1393,24.78325007050298
1395,24.562658169685164
1398,34.97761272417847
1400,14.374668277538149
1406,27.763141559879294
1407,27.782736313319766
1408,15.618715491739568
1412,18.827674972021487
1415,26.042210256442196
1422,29.417607827321625
1423,28.94155003351043
1426,26.859579025092536
1429,24.753623977059036
1432,26.477052117866698
1437,20.55344785139896
1442,23.07498825619696
1450,28.933281925902705
1458,16.24858845520066
1464,20.26752907843911
1470,26.68194991358905
1471,20.50064142420888
1472,29.63342204813962
1476,30.427421369293008
1478,24.41701320373686
1479,16.685270981298526
1480,22.98903427711921
1481,20.813286310981496
1483,17.693844231875847
1486,17.82913442532299
1489,29.45305414281902
1490,27.597534923197237
1493,26.243416290782626
1494,19.09877234332962
1501,29.89024692021194
1503,26.223452184256168
1511,17.530095559265465
1521,15.779533526883462
1525,32.276762552373114
1526,21.633153049292744
1531,14.743832145631313
1536,27.910968434606914
1538,24.240838047052968
1547,26.39239110145718
1549,29.32726440541446
1556,23.1189869901631
1557,27.273567434499274
1573,24.962024541001302
1576,13.987117085023783
1580,17.527805852895835
1583,24.436115810310003
1585,29.781010610907106
1587,24.18364977638703
1588,15.693729156756309
1589,35.883560537378074
1591,22.826663041114806
1594,20.313980129023548
1596,19.519485240004723
1597,13.820849292323693
1615,33.658132989273874
1618,29.1954536969075
1619,27.89498080655467
1623,13.348935410508421
1626,16.309789174370234
1634,17.835219543671702
1639,22.04192458910402
1641,16.00196944803465
1643,25.634561582584865
1644,17.45917078331113
1645,33.02971826401772
1647,27.387754948379005
1649,22.410649629461112
1652,17.358707969705574
1653,18.28041660739109
1654,19.06243990015937
1658,14.63693693773821
1659,15.616825618984876
1661,15.130661126034102
1662,12.6982532252674
1667,27.921660855121445
1669,10.54887143142405
1671,20.57924788243836
1675,25.056716247985605
1680,27.013902866403804
1682,32.21978077662643
1683,30.988341512996705
1684,34.6421401431493
1686,15.786830833402927
1687,14.036241135024465
1689,27.4322927376139
1690,15.75986709089484
1692,14.54534340685932
1693,25.82928701072233
1697,16.831112585263327
1700,30.97520381557988
1701,24.28242633540649
1702,16.722869860770878
1704,30.631892852968306
1708,26.335705434321426
1714,20.363922717288368
1715,29.363987479539354
1716,27.914308062207418
1721,22.413075991423103
1723,16.097236619214527
1724,16.516450138040817
1731,24.590585422748703
1732,17.18806030671694
1734,19.39026795824757
1735,15.137799672421533
1739,15.81120429779403
1742,29.68493406089256
1746,26.341990194277606
1748,14.021181469014845
1750,16.541176077211276
1754,24.968315804022133
1757,19.974884470592954
1758,27.3156173079391
1760,29.100169998890486
1769,32.9779126227193
1774,27.80125187759986
1776,29.13526231654687
1780,19.687288282701047
1781,26.049509320169456
1783,28.063861040840855
1785,17.238407152780564
1786,25.88281713766046
1788,27.04575660325354
1789,16.77555966489017
1795,25.882541939755903
1796,17.30723708772566
1798,17.9647536476783
1799,21.735292460210623
1803,20.15237994621275
1805,17.052249782928264
1807,18.258599972567755
1809,29.46890746355639
1811,15.582618401304353
1819,23.905632292438533
1820,22.811669029138287
1826,26.71036202844698
1829,31.30579352831701
1833,34.17648796335561
1837,26.34902294173371
1839,22.60881847802084
1842,15.512001244007843
1844,18.20617614955991
1849,22.36970673002652
1850,34.66490353054833
1852,28.079947983438615
1854,25.953806989139412
1858,28.271219699783252
1859,29.44093038655119
1863,23.17611545289401
1864,25.08947728192434
1865,23.44869112384622
1866,21.672105976421154
1867,24.16161494033877
1869,27.26210432011867
1871,20.18799682893441
1876,28.139564151357625
1877,22.317004896356956
1883,14.365410481160506
1887,29.70005839091027
1891,21.53096893877955
1893,15.227912688895595
1894,16.774331788450944
1895,24.802321507240414
1898,28.414918574952754
1900,22.044625229539818
1906,29.500644012901468
1908,27.313110850454542
1909,26.299060991022273
1910,28.460189820081
1917,31.39046148483758
1918,25.3591206354904
1922,25.771190976467913
1923,14.328124446904987
1929,13.443394180439647
1930,30.53051470023347
1932,33.07832939454238
1933,14.78819141536951
1939,13.790002472605558
1949,18.26134901995538
1963,21.066137068375248
1967,14.056537985580508
1968,18.123773809161502
1977,16.484057415963616
1983,30.52046084146132
1992,23.8215534103103
1994,28.81673647929565
2007,27.425995862262788
2011,34.72826502511161
2014,24.96735438114265
2018,30.421006564272105
2019,25.79320472814725
2021,31.18509696440306
2023,15.329280318313977
2025,16.097750669356902
2028,26.44659823102411
2032,14.949465354572748
2035,40.16599156918237
2036,23.91667713535717
2038,16.13714592641336
2039,24.33177811089554
2040,22.486963647563243
2042,30.6241196800489
2044,32.50411716980743
2050,30.59092117676046
2054,21.397916344914123
2055,23.921428392070812
2059,14.518127160065342
2060,19.05513051467715
2061,15.461926892457996
2062,27.990126185707048
2066,24.543841277610046
2067,20.061990914988563
2068,12.57127671816852
2069,26.9110736889008
2075,17.327787981706205
2076,23.89652337550651
2080,31.725134057376998
2082,26.829383235092976
2083,26.770765649521493
2085,14.707508265826618
2087,27.407392277976033
2088,25.32879926924943
2091,37.448269515216815
2092,26.884384940000018
2104,27.15776950319996
2105,20.12218540814938
2111,32.49334104775335
2113,18.678260723798303
2115,33.66552880951203
2120,14.603130542801228
2123,16.129029961454215
2124,33.06903366735787
2126,19.405411910300607
2127,19.19762748433859
2129,15.799006340530468
2134,26.512716086895672
2135,23.21742937111412
2139,17.976717730867676
2143,16.617658599826974
2154,29.425324790051675
2156,21.39152166104759
2160,14.56618714123033
2161,17.91887815184891
2166,30.387878003437073
2173,20.784383690485264
2178,18.22206418546848
2182,23.851658203743867
2183,28.351990517834203
2189,24.481828851788308
2191,19.180486672057306
2192,22.200079969107172
2193,24.179838077374733
2194,22.046561654476683
2196,20.604393557872392
2198,22.322676779411267
2199,24.773860153066927
2200,34.35764593416825
2207,30.214816071692624
2212,17.044073969579767
2216,17.023894316586667
2220,23.755704489519122
2225,14.060587609629147
2226,26.35886637918884
2227,18.028886240225983
2229,30.535220404033318
2232,27.108584375749345
2237,27.115512916765873
2240,25.258897265867564
2241,28.924677800433713
2243,13.352853691461497
2246,14.566509400564247
2249,32.00718731484958
2251,27.92372100586654
2254,23.540060014359188
2255,15.505184966046365
2258,20.44929942886811
2259,25.35609234417207
2261,26.34410597586539
2263,19.29650162640028
2267,17.27621647172491
2271,33.56034219271969
2274,20.28736525576096
2277,23.37361844611587
2282,29.495473311975367
2283,15.227833953296066
2285,31.369947967922784
2287,27.11498395177769
2291,24.293552084895783
2293,24.253582641854884
2300,22.18569947300712
2310,29.682061432430054
2313,32.092800784413704
2316,22.7664747583156
2320,14.962612892425387
2322,26.928697382088288
2324,14.934524597518612
2327,36.332251859665845
2330,20.538000669766916
2333,22.837966004532063
2335,14.838945470226463
2337,24.66306662980933
2338,15.788905234856067
2339,29.833787007053616
2341,31.312544768903173
2343,14.472617231344339
2344,29.07665877421387
2360,19.981193688401255
2363,22.237884906842375
2370,14.250903454120271
2371,24.295094745757524
2372,20.612039187102347
2374,36.84448215991724
2380,34.659165728860536
2381,14.795389136456652
2382,21.87821399617824
2386,25.615253863332327
2387,27.374626486416673
2388,14.27008304746705
2390,17.004608038585864
2398,14.750383236643394
2405,16.503654747921974
2406,21.62301214297768
2407,25.140205715649063
2411,19.54127199933864
2418,17.421193391486305
2420,25.567383912648076
2422,31.675108700728742
2425,28.37104552817764
2427,14.305034280125984
2430,13.790232910879421
2433,28.978508192673324
2434,24.306970233464384
2438,19.671563138783675
2439,21.489681011904032
2441,14.781445856991922
2443,22.150870638753986
2449,30.685780902020632
2450,14.29353011182975
2451,14.93445008706767
2453,13.0771134464012
2455,16.42529350735713
2462,27.7534881661064
2463,36.88703283656505
2464,25.883597424859182
2468,29.841959427279654
2473,22.353343675623183
2480,20.785520549851938
2484,14.948534819181077
2485,19.62768344025826
2487,36.30535238786833
2488,29.66950871447334
2489,31.90159255078179
2490,21.753457976941718
2495,15.919642222934636
2496,29.511741947801784
2497,26.77978583116783
2504,22.499611909652593
2506,18.873743429005845
2508,26.51099165705964
2511,21.319111644185615
2512,29.609439419500994
2520,17.752402943681226
2521,32.03423887476674
2522,15.0182467243867
2524,22.527473286789608
2526,24.49770257890923
2529,12.886541222571395
2535,24.82516593460459
2538,15.845325811806834
2547,17.551654022041475
2551,34.6413294364349
2554,14.836510561034084
2557,22.63243031289894
2559,23.88118214828428
2561,17.103112638159654
2562,24.25267807491473
2564,14.017158096085769
2566,20.75422515932005
2568,22.185148852365092
2569,17.109155968390404
2571,16.642054401134374
2572,22.866348623397062
2578,35.06625312392134
2582,14.086756284092553
2594,17.25601951027638
2595,13.322046596405563
2599,20.034943819907497
2600,21.926541004737373
2603,18.90327463921276
2609,31.09919373803423
2611,27.013230200001274
2616,15.329935525171459
2620,32.419112454133575
2622,13.643231904564892
2623,13.563605526520405
2626,28.683457435364836
2628,22.73467527535395
2633,15.34194421770517
2636,24.146786551264814
2637,16.2710354220937
2639,29.512458101386436
2645,19.425645396451
2648,26.867606322735085
2649,25.56280908235931
2653,25.313328493468
2656,29.758011911204086
2661,25.05214318414219
2663,22.562744259298782
2665,30.96142948314082
2670,18.692021258722527
2672,26.250024372688493
2676,26.834147407650015
2682,25.5768548665219
2685,15.622480381577043
2686,30.77841867237585
2690,30.549285949999465
2691,26.834166402049597
2693,28.952585788245777
2697,22.70597755867057
2701,16.42677162726177
2704,16.324776161898626
2705,19.59807535504806
2712,15.495449495577486
2714,12.82180464330013
2715,29.369166080059948
2716,19.154577227827396
2717,20.157794920745076
2718,32.64861104077427
2719,17.86568521800218
2720,13.411211358173752
2721,25.355181798979174
2723,26.221197858080266
2733,19.381331736937867
2734,22.201818648539486
2737,24.101670177310005
2738,35.08540153433569
2741,29.90581868911395
2744,25.099890055926515
2749,36.27188864320051
2750,14.444612101383974
2751,25.52080251168227
2755,28.089929130097154
2758,28.059191143856154
2767,29.793562849628508
2769,25.982538488844874
2770,31.609801786829486
2772,20.087363737111446
2773,13.811081676214236
2788,24.80154125298141
2795,25.660360212728847
2800,28.847582136560234
2801,16.96807326863054
2807,20.46856744425022
2809,19.70788749072235
2825,17.662719308561645
2829,28.093938835273732
2831,14.52144619904575
2837,21.052040003950243
2838,18.326665379386395
2839,20.864911983010828
2840,33.16266777839046
2841,19.960301486583194
2846,31.95497944437666
2849,28.483972151298076
2850,27.05831505895476
2855,15.310442058654736
2857,15.512993092183024
2859,25.695525940076912
2861,22.673652242397658
2865,27.0595958946622
2867,29.2987568693934
2883,30.662594964046733
2886,30.398268873617056
2888,16.650137171061942
2889,27.286286709399427
2895,17.535261290729977
2897,24.826944141474087
2898,24.810930336901222
2899,22.920264154311738
2900,28.49299587153364
2906,29.76760448314017
2908,26.590722625865602
2913,16.147687719162786
2919,33.17445062294719
2921,25.258429052948486
2922,13.680018647108227
2925,26.421715242689245
2926,15.136402151267976
2927,24.182362867344636
2929,14.102970557607478
2930,30.30248504334013
2935,24.84383268618258
2937,15.644745062466246
2938,18.99534503670875
2941,26.448501493618824
2947,22.171486338222167
2952,31.979742963257014
2962,22.410027461359277
2966,24.88813327184762
2968,27.816776013205526
2969,14.051814655051567
2972,18.427588154945987
2974,25.269954337790843
2975,14.376920999400319
2978,16.240955170721282
2988,18.386767666006925
2989,30.838972074742195
2991,14.376047431130427
2995,20.96896798556554
2997,19.825268745335052
3006,27.619458982266952
3007,18.67074547246448
3011,15.21687596984557
3015,35.103038192057284
3017,23.77589117421303
3025,18.176549148187043
3029,31.691458456229885
3030,15.689082752773539
3031,14.191682019212749
3032,19.8340276029543
3036,28.017359567387032
3040,22.062740799039602
3043,30.02584362978814
3044,15.226860843662871
3045,30.443875970167575
3048,26.926174004876522
3049,28.770441604522055
3052,25.673833349044436
3053,14.536229982087388
3062,22.113121083838635
3063,17.002402382681613
3065,15.835061229520942
3067,14.643191984086297
3068,24.511315905349328
3072,15.892082273296547
3074,27.216835831844946
3075,20.541961215925404
3076,15.90026929816231
3078,32.932748074445406
3081,15.721571182913614
3084,29.30903776410851
3088,29.512841773027322
3089,26.252707428944994
3093,24.523369267844828
3096,25.867966188362335
3097,15.364384753082414
3098,17.238895085506375
3100,15.440466533205473
3103,27.731393137341364
3106,14.763618925004266
3111,16.99727075836854
3113,25.73643154875608
3118,17.96317086329218
3127,24.62962365889689
3130,15.135779509542044
3132,19.36680822960916
3135,14.799541551474249
3137,18.891412299091463
3143,14.417705328762532
3144,22.378823026199825
3146,18.52201596177183
3147,25.637127214274372
3151,14.10380754392245
3153,28.79633403128246
3155,32.474852403404654
3160,14.884597476624187
3174,16.77998002000386
3177,29.99465152909397
3181,22.137133188557346
3183,27.573172280850123
3184,32.11210588964168
3188,24.39723554471857
3198,22.198607165680734
3210,22.857992158684645
3213,15.203422983648489
3216,18.71747294079396
3219,16.924914315651403
3220,17.778738918050657
3226,31.8353007819911
3227,27.049621490493884
3235,20.581073025614025
3236,13.491927890223451
3242,16.115657389175613
3243,30.54027871057042
3249,28.801152422564336
3251,27.363487547397384
3260,28.480600924917965
3264,26.195345303794603
3267,22.108162849955264
3269,22.592816788930214
3270,28.531903259980027
3275,17.64078953056596
3276,32.01830040293862
3278,17.323394454247317
3284,16.24331136115361
3286,21.50239093207638
3287,14.822430338134291
3289,19.58991870918544
3291,25.347183609171772
3297,16.138039865205066
3299,25.57989649907104
3302,29.338542305701413
3303,25.636952468531675
3304,22.214951818983536
3309,26.090250768407714
3315,27.964525559765754
3319,15.994387949135852
3320,30.630577395728324
3321,17.202473347238264
3323,19.527304017316784
3327,29.26374588321778
3332,20.737724682618865
3338,17.56651205981616
3346,24.49270746837137
3347,20.03427490160102
3350,14.250159361260012
3357,25.062012045457962
3360,30.06644201319432
3361,32.60609139354201
3368,17.958669932640625
3369,17.92644801008864
3370,19.314279940980487
3371,15.73139511703048
3373,20.931888026493837
3374,27.95401615157025
3375,27.8450794387958
3376,14.96376214970369
3379,18.084351027733646
3381,13.171302082465264
3382,22.594622296025044
3383,24.74681888174964
3385,29.446280843485148
3386,9.014630238647806
3387,18.31459868059028
3388,17.854258450272027
3390,14.472977909550536
3393,16.88334297076799
3394,34.84770225320244
3404,28.315368651144674
3405,16.11430634909193
3411,34.34623526040232
3415,21.46429854928865
3417,26.935732128092788
3418,17.140145755349657
3420,16.314293860876933
3423,24.849015539331596
3424,27.763293314288603
3425,25.402144152176334
3427,34.485456675075696
3428,17.82814093432389
3432,29.49300757193123
3435,16.58457086874405
3437,26.91997348931618
3441,20.772099637711655
3443,28.109922376967734
3445,26.887819294480142
3448,32.66277213076246
3453,25.890870543580967
3457,31.204938771983144
3460,24.44529589796439
3464,16.589011995587498
3466,27.452028089028317
3469,14.92274178880034
3470,32.00669787917286
3471,24.768661280174275
3473,32.64869351563975
3479,20.136069775943177
3480,19.421166749147233
3486,17.710104282433168
3490,31.000442136789207
3491,23.14484801514773
3492,23.14997912788531
3493,16.009853377117544
3494,16.663263934408313
3499,29.264779743453254
3501,19.606801567052024
3502,29.60678434132715
3504,27.58477419523988
3507,30.317729170736857
3511,20.773884559131695
3517,31.613444481859915
3520,20.11848533509765
3523,32.33659097943455
3525,23.615776479942724
3527,31.11415675331373
3532,27.755555544066013
3534,18.087214240513276
3543,16.256941153510706
3544,30.274695064104165
3548,27.95495465020067
3550,30.336016228370134
3552,15.680049568478717
3553,24.044454017543465
3556,31.90911346676294
3557,29.934596936102025
3559,14.967925789253787
3563,20.653979921824067
3565,20.097553267824697
3566,14.886276192730293
3568,21.66445861371467
3573,28.059142779768443
3574,20.428201761812673
3577,33.954813064599875
3579,15.724119076080388
3588,16.5322972908034
3589,21.533895105472766
3590,17.685091310879216
3592,21.558744079887404
3594,27.363652919989548
3600,23.62056196818012
3605,16.340946095931578
3609,20.12541111090104
3610,30.746317080029986
3612,19.110449324565707
3614,12.11128306828905
3615,28.025149263284405
3617,30.787673436733897
3621,14.510625744017307
3622,17.703560765879228
3625,22.787396195915065
3626,20.52765102593112
3633,29.276464783289704
3638,13.81325182581204
3640,33.90590943080606
3643,14.501194934058002
3644,23.96646302935551
3645,32.259549042535944
3650,22.88966660546139
3654,21.227522759436397
3660,27.96347961104475
3662,23.787552222015805
3663,26.211435879440977
3670,26.71824653890799
3676,33.8750128855987
3677,13.408791512617608
3681,18.388033351092602
3684,28.373270528775173
3686,31.555926537554477
3687,15.543024507630616
3691,32.460134660056795
3695,32.03048196625896
3697,34.66820774764638
3698,17.25374341632705
3699,28.39511664749007
3700,26.7565082209534
3701,23.651813635381405
3705,21.26738549465663
3708,17.602283897728192
3712,15.494101321109337
3713,25.718026185169585
3716,21.039450053911423
3718,24.94987366470741
3723,21.851690513291395
3725,26.179025814239868
3735,24.06115381193813
3736,29.6111270147725
3738,14.42527879580157
3739,26.621883473184425
3742,16.09754046316375
3745,29.1645283774531
3747,16.178853359021012
3749,27.708589206356557
3750,30.8962167314603
3751,18.00907210303121
3756,16.5538058077218
3759,25.612243450811366
3760,26.783093897678192
3766,29.0200086016499
3768,18.254363404709146
3769,24.58384509847383
3772,29.340365042095073
3774,23.03163884954993
3775,30.47985552189057
3782,16.016851660003887
3786,28.202524194848955
3795,25.50090952461469
3799,23.583282433100976
3801,13.849047239025822
3805,25.54493135204539
3806,24.14426691547851
3807,26.063326335838063
3812,15.155794741236605
3815,26.6980183870066
3817,32.348013847711265
3823,21.638527303788578
3829,24.15539727746509
3832,31.660425240604674
3833,21.405709041218508
3834,18.688969034911132
3836,29.647160500008614
3837,15.260516302078031
3845,18.2614534465014
3850,16.103394756512717
3854,25.794429441343528
3855,27.787558003893356
3857,17.55908062495873
3859,23.03860623012297
3862,26.63087120607961
3869,28.971259968267987
3870,14.398858544108226
3876,24.96050551275839
3880,27.39470257618232
3883,16.640553149045445
3886,30.199923275102627
3890,30.452553626091685
3891,24.988176604441833
3895,31.46931836903095
3898,27.403104247886223
3900,13.040076879237313
3901,16.357542262249627
3906,16.84872874256689
3909,21.932729879399993
3911,14.40572721294593
3913,14.52768463564571
3917,22.639295763312838
3919,20.598830031178657
3923,14.802363448927645
3924,20.450942615256643
3933,25.713494772621196
3935,27.27808233947726
3939,23.474275245779427
3942,19.512922661413903
3944,31.472350696841023
3948,29.89998453083099
3949,15.6266159749066
3950,16.048160146997542
3956,24.196977318805878
3960,17.489964721084107
3962,20.818525345274246
3964,33.997588946355975
3966,34.817533974628894
3967,20.143498460506088
3968,31.582282078807474
3973,30.975207849312575
3977,27.83258812872227
3982,27.373000340594444
3984,24.923296104639306
3985,25.012866729259258
3988,20.520996893954
3989,32.120782908622644
3990,14.286146328377072
3991,22.064973959705092
3998,18.189349265152124
4003,20.330348287726522
4004,29.94169518026174
4008,29.343424533773216
4009,23.752022219687934
4013,29.20975111929001
4016,26.241899045504397
4025,27.580702490761176
4027,16.64720867802971
4028,26.39019684699597
4031,17.714605437079445
4032,25.84924184542615
4034,14.69729949151515
4038,22.03110280741239
4039,13.72204598521348
4042,16.45120379860746
