user.id,age
762,28.50880072745131
763,15.59517582069966
764,21.89479880938161
766,28.133189842999855
767,26.493294912349665
768,16.93883430517162
769,31.88547362973477
770,30.223320276920276
771,18.29770175865342
772,21.684161951324494
774,32.81680816778462
775,27.126007690958794
778,17.46759388518767
779,14.754175527357438
780,21.644208950385654
784,28.15722188498112
785,26.73496106573439
787,16.758946505357017
788,36.08296712659721
790,15.779161208017467
795,18.28768155079524
797,25.964523247865873
800,27.567375248605096
801,13.047836544385792
807,22.37640371779853
808,24.11073645489305
809,18.423643240476668
810,20.327685780525645
811,24.616708004461543
822,31.0124475512006
824,22.537263364032697
827,30.47623614532058
828,15.023672001745581
830,31.482162164456533
832,19.1991909895587
834,21.48732003588957
845,20.12789947356141
849,28.621317650553827
856,27.948261730128433
858,17.379916849551954
861,16.48979742722877
864,17.04866368548246
867,23.80608426547842
873,16.90352736166824
877,13.638370248031425
882,31.59908035858971
886,20.248724208879867
887,16.114255442317518
890,14.628862677990401
895,24.37284925800268
903,11.9520886692786
907,13.576422532289872
919,37.19303166742393
923,28.85424594990618
931,28.075044345047353
932,15.698957081741536
936,17.42073317561517
948,24.13735349841154
950,33.773371061826765
952,20.16233073161711
954,16.724577510192468
956,15.571710244116549
961,34.4179293034329
962,15.983493133140291
964,17.41974329059376
967,34.75261169766236
969,26.643412783047825
970,18.181555288249363
971,27.76258722782877
972,33.86266010629115
973,24.607706337488345
976,15.59977462463139
977,15.13757086018668
984,16.81144397621174
988,17.12846185435701
989,23.94848916031624
991,38.05783145526002
996,21.95649069867941
997,16.01742696218498
1001,22.89466086484317
1002,14.806067015131703
1005,26.55297962133627
1008,30.787119578785497
1009,15.535088668108802
1014,21.08338229042274
1016,17.791098635434174
1017,19.637222076780017
1018,27.099631922798288
1019,19.4688459714147
1022,27.05195069781403
1025,20.390139940750668
1030,36.14098323216531
1031,27.026953646097535
1034,28.731611072161467
1036,29.081395337960565
1037,17.594093729137967
1043,29.346476848040037
1044,15.29430005895847
1048,27.173325043351362
1051,23.799607115532854
1060,34.562872970733586
1062,26.699002117950293
1066,29.60517227557066
1068,28.310693253940553
1070,25.632740635680968
1072,27.99652070082957
1075,16.838869666567916
1077,20.529288065026048
1078,14.94784999738331
1079,27.165156991539696
1080,16.657674813574705
1084,18.934161463229977
1085,17.234914658869094
1086,20.488808010823412
1087,22.53139107491006
1090,21.2330184960083
1092,21.1445774256048
1094,18.19282264558715
1098,27.273760445378866
1102,29.60945099153978
1103,24.952727303475694
1107,30.411045358180854
1109,25.91343692548253
1110,24.714311076988814
1115,28.980915455628566
1119,29.58791164543436
1123,15.514608326369489
1127,26.47204394934597
1142,26.255283276075353
1143,17.23885768323089
1150,25.007771442859667
1151,13.8926904433014
1156,25.82537371639337
1162,29.2269461456548
1164,17.058105406504183
1165,15.302991178660886
1166,28.52430650525639
1167,32.96550257640483
1170,32.168654245606014
1172,13.655814374658803
1175,19.613456212709572
1179,16.288853672725235
1181,25.544253744068556
1183,36.31368855750479
1185,18.88724001576993
1187,22.4757444134666
1189,26.00421084291229
1190,14.08659937986522
1191,25.428601496144257
1195,34.181935948350294
1196,27.689583013817902
1208,26.082538531235333
1216,29.959789632567844
1217,17.883289546977903
1219,15.099149694621882
1226,18.976052789578535
1229,15.49901511180433
1230,18.295359444597853
1231,30.207834201837976
1233,15.753565052353952
1235,29.717638225249537
1237,15.74056941504241
1238,18.26869298316378
1239,30.380692595453002
1246,24.04262138599224
1247,15.59746721941483
1258,16.6701680723585
1263,18.709347939307918
1274,21.49099143289204
1283,28.43109204798093
1293,26.528628975177707
1295,23.35941935426599
1298,29.807420307854773
1299,25.70453945553745
1303,26.33586797938697
1304,15.577048089180607
1306,29.72600627663196
1311,21.12559226460362
1315,29.216643342962197
1319,15.964978807907027
1329,27.75057391889495
1330,20.443689291401096
1331,16.386516419099642
1332,32.33271551131911
1335,20.92082721719198
1338,23.90767653335788
1343,16.907451555605075
1347,24.53513977321636
1354,18.87685662330987
1359,24.758042912027303
1360,26.04695067352295
1363,24.518124560566502
1364,17.816761813231278
1365,23.830161686085194
1377,15.516735158891242
1381,33.43485277960208
1382,16.364854759332957
1384,16.24414796856654
1386,28.493546773212437
1393,26.513438663008856
1395,22.447357417524472
1398,36.30526973199157
1400,14.196643896259776
1406,27.877843162979115
1407,28.038524535896432
1408,15.69495937466345
1412,23.228556301091157
1415,27.58379600462431
1422,29.269501413925173
1423,29.334400856240244
1426,27.003988615362324
1429,23.611123331373527
1432,26.816733168475185
1437,16.987708512765675
1442,27.550065137018827
1450,29.550125990650848
1458,17.28457717974525
1464,18.242405429998325
1470,25.865831895569862
1471,20.941461358674132
1472,30.213735495595028
1476,33.63025449950946
1478,25.851822706330857
1479,16.80028225628921
1480,24.148403090957437
1481,19.681945586473013
1483,17.387674552378304
1486,17.304721819548284
1489,29.81577148863653
1490,24.46219135660285
1493,26.566915191071168
1494,20.123365823236963
1501,31.740466864305198
1503,28.08117638200929
1511,17.441606004592906
1521,15.884834326751298
1525,31.589205108821623
1526,18.764273277448957
1531,15.393296842739073
1536,34.09682247260935
1538,27.05285965204166
1547,28.43839749522449
1549,31.69115232470649
1556,25.58365641430064
1557,26.997696856789844
1573,23.340822255809325
1576,14.993223715136264
1580,18.27889611539795
1583,28.355644321176804
1585,28.22326259341644
1587,21.05757030334498
1588,16.514354296545207
1589,30.851046054292237
1591,19.53194208063578
1594,20.853893038536626
1596,20.44211564507568
1597,14.324924265687878
1615,36.25543547364723
1618,31.148804939444382
1619,25.425106746250822
1623,15.072765564070142
1626,16.59587921872808
1634,17.225067137448058
1639,21.500241749809355
1641,15.96615248195667
1643,29.83699820203183
1644,17.26313980843988
1645,29.953073340025732
1647,33.318828327421215
1649,23.025973384856478
1652,21.058072213824197
1653,18.322518400551054
1654,19.96043325937062
1658,16.85442401053806
1659,15.887113801609667
1661,17.035362117246404
1662,14.255321368424484
1667,26.349073213188966
1669,10.644960829870252
1671,20.68342338309376
1675,29.266233225179896
1680,28.300234502939567
1682,30.957304982734787
1683,31.039306868932908
1684,31.762875945100678
1686,15.74277976033336
1687,15.312283553656016
1689,26.944033081208907
1690,18.307015437872906
1692,14.513476814193563
1693,27.04622908793681
1697,17.522256522315
1700,29.415789082289848
1701,25.675193252813916
1702,16.400431506181484
1704,30.813358171827712
1708,27.468110019291636
1714,22.057886019616127
1715,29.57526211695076
1716,27.56616717175202
1721,20.635979177895933
1723,17.12654448220128
1724,17.479193847518037
1731,24.06526563830339
1732,15.464593308088661
1734,20.27852806160299
1735,15.876692286846083
1739,14.30606270411372
1742,28.325406903580006
1746,30.922065359628323
1748,14.174189382277836
1750,17.836238604866956
1754,26.211593570568947
1757,21.670373818973168
1758,29.612084154909827
1760,27.056103105689544
1769,33.54534011611977
1774,25.98349498460084
1776,30.557541179465623
1780,19.60513496674539
1781,26.178198602052
1783,31.53513850498348
1785,17.84831800750253
1786,24.28434570243553
1788,25.727825015845156
1789,18.47175090873061
1795,29.2485728419706
1796,16.63114674099852
1798,18.043166504336114
1799,22.697122894475616
1803,20.637162948277545
1805,16.278450975409214
1807,15.672843925419874
1809,28.940252795973358
1811,18.16676798882254
1819,23.612069643033465
1820,23.19241074796082
1826,28.84300382551519
1829,32.037007187699054
1833,30.629345209886377
1837,30.258533896453446
1839,25.314495190697198
1842,15.947297159254958
1844,16.98569380912668
1849,25.216752809489115
1850,36.85321951336082
1852,26.133258039026988
1854,25.561797238403233
1858,25.051240048095497
1859,30.840097584053
1863,23.541461130353856
1864,25.48146247657278
1865,24.932195637864062
1866,20.75490635282331
1867,22.435985287568474
1869,29.545689432336804
1871,21.051594008837856
1876,28.71424480081696
1877,19.61057457940915
1883,16.588683525658418
1887,30.639719372242688
1891,23.607920477066365
1893,16.786206630271046
1894,15.483076470937522
1895,26.220101074064587
1898,27.967318744664226
1900,22.241189715932705
1906,31.424806816136698
1908,25.52155924606559
1909,26.796612418716542
1910,28.225358869893533
1917,34.05960339557787
1918,25.24096900688746
1922,24.2412721079716
1923,16.751698612998005
1929,15.27617148608042
1930,31.884121509376563
1932,29.210663650413334
1933,16.25594130146128
1939,15.7334820488657
1949,17.862157601115904
1963,20.73926802954302
1967,12.553196361624577
1968,15.924231541668268
1977,17.28656267565093
1983,29.77519116198091
1992,25.575490686478588
1994,29.87792655784724
2007,29.64160948697536
2011,31.57284522995251
2014,21.291060465353077
2018,27.826193334807613
2019,26.505240219333793
2021,32.896900624954284
2023,15.840456719702342
2025,16.775198935501976
2028,23.010729306658323
2032,15.389692358743924
2035,34.716656206983316
2036,25.297888030391913
2038,15.84936778022311
2039,24.462149415752357
2040,20.951391530696128
2042,31.369665280613116
2044,33.688923442280064
2050,28.50558780484571
2054,20.740276101349444
2055,23.447579721059448
2059,13.78417398144884
2060,18.374350755311024
2061,13.411452096720314
2062,30.321644215319246
2066,24.75889544176971
2067,23.18996421935153
2068,13.752076967847824
2069,26.46193306677451
2075,19.214326913194963
2076,23.753387626954645
2080,35.581788625032644
2082,28.015510908672876
2083,27.901652460410695
2085,16.408176997747795
2087,28.332720076061378
2088,22.540550172937948
2091,32.966340952247265
2092,26.21019350788847
2104,29.448810475743812
2105,24.05334919316665
2111,32.48676868784096
2113,18.490673832160248
2115,29.896563438777957
2120,15.838504773443855
2123,15.66912211162562
2124,39.87709522513687
2126,19.4932324460322
2127,19.237495635762752
2129,17.432373596915568
2134,26.658725497848355
2135,25.322213491373986
2139,16.54642034945573
2143,16.90474525677273
2154,29.129746054133285
2156,21.799897342843177
2160,15.215138241968088
2161,15.659194620505877
2166,26.914017699147372
2173,22.075157852331177
2178,15.753714763541211
2182,24.635172064778452
2183,30.97886184398012
2189,23.65838454294135
2191,16.48959200396348
2192,24.39698672489758
2193,24.531822265051595
2194,21.250667872010673
2196,21.20809467900326
2198,23.704639337995467
2199,26.672600920724655
2200,31.147314264142913
2207,30.521075015349926
2212,17.77638903201223
2216,19.19039530372611
2220,23.67847634818536
2225,14.313283597305418
2226,26.430763951895642
2227,18.858357263834478
2229,30.432816100840864
2232,26.14202759359832
2237,29.64409969137123
2240,24.031621156897746
2241,30.221115680682125
2243,13.750763112901769
2246,15.049804561370546
2249,34.30752035739715
2251,26.592817001340883
2254,18.84330635080041
2255,16.621212332193682
2258,21.490924938463287
2259,24.262026967605927
2261,26.081391785663435
2263,18.75588281536475
2267,19.337469893529487
2271,34.16649555289332
2274,22.815065494787994
2277,23.972975699378004
2282,29.439277774952643
2283,15.787659069921938
2285,30.467510130022127
2287,29.145968074473057
2291,24.079781274290873
2293,27.868733474787586
2300,20.001296085577632
2310,29.96685206391776
2313,31.824103355559053
2316,24.04435519641702
2320,14.91941104823636
2322,25.838156823722237
2324,16.77341382216182
2327,34.478876046180815
2330,20.896937371460808
2333,19.2797302845378
2335,16.47378195220954
2337,25.308548459342273
2338,16.18446833418202
2339,31.972183213155223
2341,34.40426858601859
2343,12.96831144230382
2344,29.299394654848584
2360,21.809261420484837
2363,22.178054346318095
2370,14.747920809365315
2371,25.96070223785937
2372,20.373258632094075
2374,39.8794998552723
2380,34.59192559036383
2381,15.689707700193685
2382,20.790513158274553
2386,24.701590147047682
2387,26.569790793313587
2388,15.503948698307067
2390,17.194318780341565
2398,14.346299522931076
2405,16.294162342406345
2406,22.63285476074452
2407,24.878760387603688
2411,19.428006662774713
2418,19.75351860197916
2420,23.412215002861196
2422,32.884018155206284
2425,29.384198317964184
2427,13.943171906724455
2430,14.451933126278892
2433,31.663686415749545
2434,24.56986167197756
2438,19.69868868507183
2439,23.779558662539056
2441,17.51016892447733
2443,21.493653224865557
2449,31.42772974010804
2450,14.579478224345802
2451,15.455325713451748
2453,17.421829391782374
2455,17.26983195386929
2462,25.85772821707942
2463,35.003302955211986
2464,27.155595929199627
2468,28.835963503339734
2473,22.731339992708673
2480,22.249309354920115
2484,16.35355862166107
2485,17.572879038765677
2487,33.8222123801861
2488,31.455619811517682
2489,28.452269067799353
2490,21.394096877366973
2495,18.047348491178855
2496,29.994207105293025
2497,28.02110572369711
2504,22.29348671978005
2506,18.176505137166533
2508,26.207945216150982
2511,20.530957945050613
2512,29.879536100752738
2520,17.5687700407143
2521,33.01340707888594
2522,15.720210938360832
2524,22.090473479710635
2526,25.214917282805253
2529,13.273506474874011
2535,24.07878060143703
2538,16.296803103238926
2547,17.186882605979918
2551,37.283489152177935
2554,14.39104739320319
2557,21.057904888269697
2559,26.67469856676471
2561,15.949937215381942
2562,26.541938471733737
2564,14.958168427307829
2566,21.712754333945487
2568,24.855588916341368
2569,16.896854796893603
2571,19.539623377511454
2572,21.853432702565623
2578,33.65051906047374
2582,15.591207705318812
2594,19.306553799302492
2595,15.332767326178146
2599,18.071169624637697
2600,21.17505163479145
2603,24.120013009574176
2609,33.24834633430582
2611,26.99751011479966
2616,14.049987481713469
2620,34.65021648156471
2622,13.053170715748275
2623,15.11604159776034
2626,29.484194760301033
2628,23.336503589640778
2633,15.709621895218152
2636,26.112775050796337
2637,17.847245102539453
2639,29.753465212178707
2645,14.857702374523068
2648,28.450002337954356
2649,25.230852876542485
2653,25.330580187620946
2656,31.046773221485637
2661,27.839535293594235
2663,20.45011154306194
2665,31.9132975322078
2670,17.32628888517429
2672,26.21989124022439
2676,28.207550685157912
2682,24.680834367989156
2685,18.536479929050255
2686,31.209759190070326
2690,33.98644555218489
2691,26.90435384295488
2693,29.373303026155916
2697,25.529163137981232
2701,16.142439979886696
2704,16.727566634856338
2705,20.454746060790058
2712,14.746161585803929
2714,13.190976675946876
2715,30.592121138334914
2716,19.380399830726674
2717,18.44530051869224
2718,35.28975034377436
2719,16.198828990708716
2720,14.746358364806657
2721,27.55466156469265
2723,27.988934075141877
2733,22.183619847922092
2734,24.946665819074404
2737,22.735872341063804
2738,36.039280836939
2741,30.197865733176876
2744,26.105469751118655
2749,33.9814137427893
2750,17.509981301427615
2751,25.20300455216493
2755,29.185170305196515
2758,31.418411952612225
2767,30.72383249370687
2769,26.610932823511394
2770,28.177273022748704
2772,21.116775067828712
2773,13.706665165566665
2788,25.82045246745911
2795,24.113235414017982
2800,31.997331759658117
2801,15.224455119876074
2807,23.923349230206803
2809,22.488266469088558
2825,17.229064366510283
2829,26.689665456173678
2831,17.07656330529353
2837,22.278889389261895
2838,16.671020197950565
2839,23.514441693548726
2840,29.69736505988694
2841,23.930248138138996
2846,31.5341111861635
2849,28.266260473260626
2850,26.40061462929516
2855,16.60891118538857
2857,15.363424049686
2859,32.03760198972086
2861,24.026777206815314
2865,29.48157384760925
2867,30.908708281490544
2883,26.281855470554728
2886,31.12484201171901
2888,16.907250602466956
2889,35.21750393886104
2895,16.41085039533282
2897,20.530027559462905
2898,26.67889331879196
2899,22.876549077045638
2900,27.520527682254034
2906,30.415934766259305
2908,26.812348487958662
2913,19.6973654486319
2919,34.563260132752475
2921,24.972888034016798
2922,13.33954113524087
2925,23.911219180524494
2926,18.706876037443728
2927,25.51595061282642
2929,14.475957492565794
2930,30.09229386240986
2935,23.979078412802483
2937,15.860024519346917
2938,21.26541066555801
2941,29.002623479290925
2947,19.543180890557416
2952,32.63320536957981
2962,22.586616818830226
2966,19.474740959222252
2968,26.961147615326627
2969,14.714876247986103
2972,18.0365122939671
2974,25.118629338791653
2975,14.802915735598072
2978,15.768658755376965
2988,16.29553436076385
2989,32.02456627617503
2991,15.327360986130225
2995,19.384316481384303
2997,19.703587925434114
3006,30.028037874630535
3007,17.01484686863332
3011,14.992760162679042
3015,31.69635098344952
3017,23.207207116682547
3025,15.347208204647904
3029,33.13439852952215
3030,14.689506255242303
3031,14.239282336628094
3032,19.47608190333558
3036,27.711437953177665
3040,21.166678582494207
3043,32.09517278042695
3044,15.588057834716892
3045,29.238457586230652
3048,24.822130664144787
3049,29.598381101503037
3052,25.366651275637558
3053,15.634559425357292
3062,23.615970735902373
3063,18.35967089530168
3065,15.598749514776136
3067,14.14247483562649
3068,23.976243253717985
3072,15.735293598972202
3074,26.696180288357574
3075,22.229706724980495
3076,16.839745183764173
3078,31.137626577202173
3081,15.223729039203317
3084,29.414208572822826
3088,31.411821629259794
3089,24.95279166418768
3093,25.858054333722976
3096,26.40940905844327
3097,13.449721653247252
3098,17.195649802035767
3100,15.96428383692546
3103,29.894912335596747
3106,15.415661726534017
3111,16.856232261862896
3113,25.79617215628823
3118,20.365320505759154
3127,21.048471112006517
3130,18.08429788180947
3132,21.617764373026876
3135,17.715927165829633
3137,17.62834754111973
3143,15.972345862639486
3144,19.721235159876233
3146,17.381299686728745
3147,26.57353277589209
3151,13.89617459655492
3153,27.058889983649713
3155,32.16433214268909
3160,15.969323068596713
3174,15.929570027338922
3177,32.74700519943362
3181,22.212065257956418
3183,26.812350904536288
3184,32.85883119054197
3188,24.97275788276311
3198,22.602122057142697
3210,24.385387758191065
3213,16.555582524341297
3216,20.671680649821063
3219,16.871743103981135
3220,19.15816611807968
3226,30.225976000468656
3227,27.89723923187921
3235,18.971662697658758
3236,17.097512279676447
3242,16.15676295613084
3243,30.35568256836632
3249,27.495730413917045
3251,26.393916790349614
3260,26.901437004426406
3264,26.414904457677768
3267,21.746514455780563
3269,21.921254263348963
3270,30.453828018531205
3275,17.273633503212476
3276,30.546585334543487
3278,16.379632417261746
3284,14.851574324596005
3286,24.430119176622973
3287,14.322792079832288
3289,17.78037926307952
3291,26.71554640415561
3297,15.913619045703673
3299,26.033907480251948
3302,26.456357411805946
3303,25.72697711971632
3304,22.218648094111995
3309,27.598239872001432
3315,29.87011995269204
3319,16.195441344889694
3320,31.15986488717099
3321,17.074808076535554
3323,19.937843948912633
3327,27.594029966196103
3332,16.698262649533717
3338,18.907966273598866
3346,25.255067409910406
3347,20.411219722686656
3350,13.861983376173157
3357,25.7624752077274
3360,29.093753667256532
3361,28.696661995714386
3368,17.80988507288057
3369,16.00584523046564
3370,19.00597099459992
3371,16.32055149509106
3373,20.643300566564722
3374,26.482468026668357
3375,25.374816331503098
3376,14.610021403224527
3379,17.795941209168813
3381,15.216496312450909
3382,23.823433376909815
3383,24.42894495058863
3385,31.384097323588502
3386,12.636596917096176
3387,18.93340902563723
3388,20.580300972003897
3390,14.73838107988704
3393,16.893437199352775
3394,30.994549668186664
3404,31.483024853708777
3405,18.543287215565943
3411,31.569649969947204
3415,21.95731491297629
3417,29.882385925671407
3418,18.320714280043468
3420,15.981226225382851
3423,24.91886973077053
3424,29.792667837686167
3425,27.722087937833567
3427,34.81002701354301
3428,15.703465660217626
3432,32.28156003085678
3435,14.227266041183611
3437,28.844800020984984
3441,21.20760477704753
3443,27.761001519190177
3445,26.980179205088643
3448,31.885136674479146
3453,27.53148292034748
3457,29.101562629148248
3460,24.149080373101604
3464,15.858848176563333
3466,28.721156531821908
3469,15.428349260045797
3470,31.88323465524445
3471,26.301392431047134
3473,28.65526782777888
3479,20.23914788774855
3480,19.989171236684342
3486,17.15664460773405
3490,30.03811022872833
3491,21.342569732326957
3492,21.91041034981099
3493,16.423060510978395
3494,17.14196705414215
3499,29.809608518657477
3501,21.678054507635533
3502,32.596746518224975
3504,29.03758683217966
3507,28.778814472685916
3511,19.536773776555492
3517,33.38868893531617
3520,25.01297999238377
3523,35.09280753095591
3525,29.26430617604128
3527,28.332016803611623
3532,28.44465494184042
3534,14.965644813637482
3543,16.183288906714733
3544,31.37675334801752
3548,28.881029530018715
3550,31.047223070434846
3552,15.881943373040121
3553,21.827290513555635
3556,23.92978863922617
3557,29.477097428433627
3559,18.231193392504064
3563,18.901417166648024
3565,18.998367911471725
3566,16.117519157840434
3568,21.525443290828843
3573,26.298626120502014
3574,21.283099686262723
3577,30.87922108729763
3579,16.97452414074869
3588,17.136602160894835
3589,21.38039813992873
3590,18.505599815586173
3592,21.139939323967702
3594,27.723041921071125
3600,22.44446787894558
3605,15.602812721879308
3609,19.63527684147048
3610,31.97348126329307
3612,20.909326363496074
3614,12.483588369640348
3615,27.684844652403264
3617,32.94542167195323
3621,13.389550995582976
3622,15.31651361655895
3625,21.955659244685375
3626,19.30878574979215
3633,28.160666609833424
3638,13.627704891168833
3640,37.066068822961824
3643,15.152076895265054
3644,22.082088649434446
3645,34.44357272894704
3650,21.63933480103733
3654,20.004714434812193
3660,31.394464023716136
3662,27.887118222059506
3663,27.20690611261016
3670,27.234554828079855
3676,32.174527294789
3677,15.642980733350123
3681,16.684957360140835
3684,29.395075730331154
3686,31.907980205552303
3687,16.1138095554983
3691,33.564550973688895
3695,35.333973489545315
3697,33.58674755300672
3698,17.633030670751758
3699,24.695866762409423
3700,30.940623577181395
3701,23.37043096895577
3705,20.313586028595456
3708,22.226788910486356
3712,15.97907761169481
3713,26.533421453568735
3716,21.44211104221904
3718,23.662605227348102
3723,25.057042817822367
3725,25.884968972843488
3735,20.947855549484665
3736,30.778739095242052
3738,13.489669269101432
3739,27.285202999252213
3742,17.320159557968147
3745,28.137322093055992
3747,18.910964153642272
3749,27.0588888887738
3750,30.049027952045435
3751,18.71248224135197
3756,16.24650779998992
3759,26.302707233137333
3760,25.657959351443424
3766,29.775955526611504
3768,19.868981094071934
3769,28.373361892376852
3772,28.72400566246215
3774,23.850682026023424
3775,32.32487061409411
3782,14.678567988439317
3786,29.046280096151897
3795,26.755090985543212
3799,26.681943730917556
3801,15.762114008421486
3805,26.7697774701046
3806,22.972172444616444
3807,26.098933153857068
3812,14.123782847044641
3815,28.835464345503716
3817,32.41111776133839
3823,23.6551592751086
3829,24.067634047156027
3832,31.77648163907361
3833,19.536514937532775
3834,18.394100740631256
3836,25.826582932788007
3837,16.363918120161543
3845,20.45335974120899
3850,17.260044331879907
3854,25.196587678586365
3855,30.11096178765438
3857,17.951993076001962
3859,21.798740887013263
3862,28.36137222008474
3869,26.78918796270373
3870,15.230087596923113
3876,26.18153768908087
3880,26.939712537502054
3883,15.01912762045249
3886,28.581541806704628
3890,32.227555784859575
3891,23.112044052898273
3895,31.35733101792648
3898,29.318846639091497
3900,13.705576581203786
3901,15.14741919866574
3906,16.81804054681197
3909,21.56582117970247
3911,14.300834053586005
3913,15.932588734784076
3917,23.81239927855495
3919,26.226716058704916
3923,15.776174828167132
3924,20.206099720444037
3933,25.679694781718716
3935,24.872279531191452
3939,25.801509300459294
3942,17.773047507299633
3944,32.511646437155285
3948,28.840847725731873
3949,15.296457611415827
3950,15.962568294197263
3956,27.861613782187487
3960,17.773435729523044
3962,23.832678190788283
3964,32.711765617795024
3966,30.723805769758474
3967,20.413192447088658
3968,30.934814117971836
3973,28.530702348465276
3977,25.487064064535662
3982,27.50007191640325
3984,26.214933892177214
3985,27.990551688835694
3988,21.23632327027881
3989,32.60489225968704
3990,15.77941688189021
3991,22.867127347114
3998,18.52268996827479
4003,19.995935474897852
4004,29.381872963361094
4008,29.446041791416064
4009,24.31468655849603
4013,28.703754788321383
4016,26.082692043906718
4025,26.270784187616663
4027,15.474923210617998
4028,23.581547917929857
4031,17.635652051498617
4032,26.474288800015348
4034,15.382826780680626
4038,22.851378590860985
4039,15.444504181637603
4042,17.078796659728688
