user.id,age
1295,20.78047166491451
1298,28.67998118501273
1299,24.01706473439408
1303,25.8602522413159
1304,13.935275142281899
1306,29.393103895499372
1311,19.891198354086374
1315,26.229728891397826
1319,14.656284355628305
1329,26.242967514973135
1330,19.871300597445224
1331,21.897934437758522
1332,26.11203640975873
1335,20.30980258517666
1338,23.68679796968936
1343,16.568240371881984
1347,24.747885175206466
1354,15.733365112467435
1359,21.5099295856955
1360,25.905419760706717
1363,24.99216324662266
1364,15.667715913668507
1365,19.65498356683529
1377,15.880589767635684
1381,33.71921379288251
1382,16.114731499081245
1384,16.585843162512173
1386,28.663088692259045
1393,24.552349436018268
1395,25.000949576776474
1398,33.40480593075627
1400,15.23817123793997
1406,26.639801157391048
1407,26.514759494710596
1408,15.96753994723549
1412,16.916947881504893
1415,25.48860996911826
1422,29.300153366598533
1423,26.618081456946676
1426,26.172553049388807
1429,24.892135254194727
1432,26.481082085173693
1437,18.85045894072973
1442,24.13393316527363
1450,28.5570987938263
1458,14.862920211890014
1464,20.085747083072782
1470,25.644616434225462
1471,18.313554761739216
1472,28.93852368516091
1476,30.407877649506553
1478,23.092934885298018
1479,16.01814872009272
1480,21.303787792962975
1481,19.161353392712773
1483,17.282838721369625
1486,16.96705107858579
1489,29.862187354802153
1490,27.754226262151498
1493,26.246810232539428
1494,18.31182419027609
1501,29.44772889543965
1503,25.40201053560304
1511,17.89747813443828
1521,14.952447652450065
1525,32.60595057347964
1526,20.941284488071688
1531,15.34212984010228
1536,26.690420866804196
1538,20.972377971661626
1547,27.219190410827288
1549,32.447541604907016
1556,22.585666120186215
1557,26.429950641209143
1573,24.67018333876622
1576,14.37934988514171
1580,17.502353023184696
1583,24.58890511834761
1585,29.153656598628732
1587,25.212230799550888
1588,14.6416002260783
1589,36.24731831041572
1591,20.609485761780526
1594,20.786538186267716
1596,19.158470103424044
1597,13.592495722332387
1615,33.700348767041575
1618,28.37887616738153
1619,26.3259892183356
1623,15.339310367422877
1626,15.857871793484083
1634,18.01402309119003
1639,20.137153306312392
1641,14.384348588978174
1643,25.571483011136298
1644,16.703361980326008
1645,32.571372729248836
1647,26.38766370691301
1649,24.341847549230444
1652,17.338668379458248
1653,17.53768448131159
1654,17.498299351820606
1658,14.773186183074722
1659,15.214455709976027
1661,14.19755168276024
1662,12.349619680806063
1667,27.10188692257507
1669,12.08766322589654
1671,19.924533024482663
1675,24.561994807288283
1680,27.071636350624612
1682,28.362822700760443
1683,29.02595849579084
1684,33.27932314947539
1686,14.213803026359528
1687,14.398099150782219
1689,25.9688741069549
1690,15.161287659598747
1692,13.021236653454253
1693,25.37925103076559
1697,16.058995663339736
1700,31.80862581251422
1701,24.09281451976276
1702,15.538052670261823
1704,32.410181672900215
1708,27.218049713922664
1714,19.093003902147757
1715,32.496457986993484
1716,28.073029551023502
1721,21.844557926920242
1723,15.43997977178078
1724,14.304575571627357
1731,23.932089347258444
1732,14.106072979644523
1734,20.00364248116093
1735,14.161968138295924
1739,15.156705223704922
1742,28.96229301285057
1746,26.538059984290157
1748,14.736183538124896
1750,15.890358965052291
1754,24.71911573255493
1757,18.994509464135625
1758,26.73877007936826
1760,27.116376111999852
1769,33.4890148688166
1774,29.400182034421597
1776,27.779220228185295
1780,18.15201372199808
1781,26.744330315795377
1783,26.800355955510167
1785,15.964203357102814
1786,23.814967864565553
1788,26.0951278038061
1789,16.266852192376973
1795,27.231865349874717
1796,16.38393734129786
1798,16.188920668300124
1799,19.6464317838836
1803,18.074432470064494
1805,15.566202984799748
1807,16.854673031778656
1809,29.33247684732487
1811,16.2531704385794
1819,24.753603942587507
1820,22.618965841329192
1826,26.323394977036514
1829,31.89899448523647
1833,33.64131729182846
1837,27.830583268369082
1839,21.755318675309535
1842,14.827115516824415
1844,18.04638427544851
1849,23.133985278231556
1850,35.38245372764068
1852,28.948008831683545
1854,25.927050879172747
1858,26.953530876524745
1859,29.096072012430522
1863,23.478369513482903
1864,25.255579545369255
1865,23.375403964941505
1866,19.22671155441203
1867,23.582304584782104
1869,27.452209502179176
1871,19.544805996114157
1876,26.331679882793104
1877,21.620742876656003
1883,13.971726029206184
1887,29.336034861116786
1891,21.59111794293567
1893,15.384153094759677
1894,16.285503608113505
1895,26.617093684370047
1898,27.133247706113615
1900,22.00857795373013
1906,30.276330371719087
1908,27.09869703653094
1909,27.31299091774854
1910,27.816525709937558
1917,30.00188848837279
1918,26.67927356486325
1922,25.916933279001388
1923,13.13735049193492
1929,14.172647788122413
1930,28.186419065116205
1932,32.93534392408037
1933,14.818003652140032
1939,13.766536405094666
1949,17.023294913658173
1963,20.33164529907226
1967,13.3910489007656
1968,16.131914803432302
1977,15.416149850480725
1983,29.88209002399235
1992,21.826996200712166
1994,28.03536598403298
2007,26.78035026069556
2011,34.08577512431075
2014,25.916539810586254
2018,29.331040700746236
2019,25.58010309958481
2021,32.746395150228636
2023,14.938570693338988
2025,16.021014759814715
2028,25.914943933847827
2032,14.953433007496642
2035,38.5483676034637
2036,24.123631264010328
2038,14.308545354602392
2039,23.915193510538664
2040,22.785810360580218
2042,29.927218841473223
2044,31.620126697726665
2050,30.145430732012027
2054,21.186719443660696
2055,23.473948927072342
2059,13.895126824104228
2060,19.610302114867956
2061,14.870022997647174
2062,25.328376905806362
2066,23.706359905816498
2067,22.19423584464821
2068,11.601239637186518
2069,26.10972152821778
2075,19.670092307880985
2076,23.79228255165508
2080,32.26758721651568
2082,26.085453592304837
2083,27.876614476481336
2085,14.260620030452264
2087,27.792474714978017
2088,23.63987930487492
2091,35.489619638581644
2092,27.494588791235582
2104,28.09734963248193
2105,20.428281768743183
2111,32.375644570373694
2113,17.650477699236944
2115,31.653315923840275
2120,15.126840985767194
2123,15.069368001862312
2124,33.91778183850401
2126,17.211263399349992
2127,19.72343469860498
2129,14.1797721082723
2134,26.02104797254433
2135,22.596077651547965
2139,16.522433950484263
2143,15.300796921542496
2154,29.35742677343951
2156,19.02658420863445
2160,14.074878550320864
2161,17.697423351099133
2166,28.95077317786927
2173,21.143196231059846
2178,16.99463941429276
2182,23.69306486773421
2183,30.572515261123772
2189,26.226160635170526
2191,18.235445828802767
2192,20.155987942992944
2193,23.821620076528053
2194,21.756642851431387
2196,19.737161525010016
2198,23.811497848053115
2199,20.596695180539975
2200,32.11095873633458
2207,29.812158176279627
2212,16.43496785692696
2216,16.236693041276887
2220,22.79395589919877
2225,13.877762035778142
2226,26.400270094093866
2227,17.12216034200683
2229,32.25794626137649
2232,24.25818976292212
2237,28.433132020916673
2240,24.58789121332229
2241,26.055185238167176
2243,12.754124242026592
2246,13.904898773806053
2249,31.837826119488454
2251,27.438357359415384
2254,23.204015282678302
2255,15.518559108223418
2258,19.961622342743794
2259,24.362283069381373
2261,24.65395852951624
2263,18.468299054971432
2267,18.40296017260698
2271,32.73252176672977
2274,21.774185336747905
2277,22.02870048370096
2282,27.636426819092595
2283,14.101600194809725
2285,31.572261161374627
2287,27.41243257087772
2291,25.842055837012595
2293,24.33262167047942
2300,21.912704779507475
2310,28.115966189629397
2313,31.053799015132245
2316,23.14541680836992
2320,15.257203359011328
2322,26.794325410178864
2324,14.598587406674051
2327,35.19761899932346
2330,21.01064132967731
2333,20.695284472126513
2335,14.469529531215084
2337,22.456427424802676
2338,15.804843868958415
2339,30.720615249552065
2341,30.327283101086504
2343,14.668526406443561
2344,28.65811359388754
2360,18.937960154766916
2363,23.518509506128613
2370,16.80938056136074
2371,24.36983216360095
2372,18.646366150822722
2374,38.77404486372543
2380,35.082852771613396
2381,13.86992341914156
2382,20.999616858313676
2386,23.77160775513621
2387,27.174908701865935
2388,15.46409777730587
2390,15.641582658482367
2398,13.455838820079226
2405,15.763625295998645
2406,20.256606893925344
2407,24.920602941620746
2411,18.44863092887681
2418,17.618588985526003
2420,23.6184227669728
2422,32.051623526844196
2425,29.73743775539333
2427,13.599613527674228
2430,15.32917111410643
2433,27.375937690451973
2434,22.45532469036989
2438,19.03271731136774
2439,24.437004221003736
2441,15.061989075614838
2443,19.892420661161303
2449,30.423567000764887
2450,14.170572815748164
2451,15.275273975136225
2453,13.825091313783195
2455,15.234757569173235
2462,26.72866035880579
2463,34.81920710829145
2464,26.332700293848756
2468,28.818826839790564
2473,20.749111581913894
2480,19.244822318732624
2484,14.161001206506626
2485,18.948096511760376
2487,33.316498521019824
2488,30.09002298626001
2489,29.679791895556264
2490,21.213033409771743
2495,15.701607001206138
2496,28.226053780398797
2497,27.415371155153842
2504,22.450614093791227
2506,19.194418570993
2508,25.20515505822841
2511,21.33509822755004
2512,29.778965600996163
2520,16.662878769944655
2521,30.374087708894514
2522,12.9315101275919
2524,22.494874994867132
2526,24.629781816841568
2529,13.79065862588177
2535,23.128048970369854
2538,16.19756918862986
2547,15.905512122315121
2551,34.21673396205297
2554,14.585812073826673
2557,21.50377311950142
2559,25.028627199109177
2561,17.340803095535374
2562,24.10479527740099
2564,13.962853089778218
2566,19.61487314979022
2568,21.95856243777962
2569,16.961305648158305
2571,16.107678816988482
2572,20.97870267353428
2578,34.03898266082979
2582,14.711910778831225
2594,16.87173468686524
2595,13.502637517513358
2599,19.4379355238867
2600,19.72778376604547
2603,20.21996708305669
2609,30.315241839992815
2611,27.944093786910525
2616,15.412953022230067
2620,30.39044672201562
2622,12.59992877440818
2623,12.760601458983729
2626,27.086899226359673
2628,21.6785286672879
2633,14.935818885086338
2636,23.134005225589497
2637,15.946829721340327
2639,29.82503913671826
2645,18.878201252038707
2648,26.824905859932187
2649,27.52933436439198
2653,23.31803077297518
2656,30.147404634486882
2661,25.868486078453135
2663,22.301581343420548
2665,30.33423031513812
2670,17.59473988575337
2672,25.355232590218655
2676,24.606276167021132
2682,26.574004362145207
2685,16.557928046787858
2686,30.879638675122987
2690,31.263086527388076
2691,26.117267263200482
2693,26.860013772759704
2697,23.285510116961085
2701,17.185439949820285
2704,13.95735633269651
2705,19.355270994611782
2712,14.262866375769955
2714,12.22118780068413
2715,30.40961523219594
2716,17.74783326149627
2717,17.751235627755523
2718,30.78846962036041
2719,16.234480446093947
2720,13.20600377341907
2721,24.0887564003031
2723,26.76920153181127
2733,20.097659640660275
2734,23.376297156108194
2737,23.085834194521887
2738,35.202140624524326
2741,30.287276055972324
2744,27.03148570159683
2749,32.31712965662009
2750,13.896905790196616
2751,24.656661311213973
2755,27.738027864627657
2758,27.756132421339863
2767,29.147230407680034
2769,26.429738924006234
2770,30.42601615349995
2772,20.062922930711647
2773,13.661277618430905
2788,25.305492508382304
2795,26.353349121677457
2800,29.027489161604898
2801,19.042758412234253
2807,19.8751276353898
2809,20.272545955923853
2825,15.893884383395198
2829,26.95372169201146
2831,15.099406776227989
2837,19.91497040744871
2838,17.115039746655384
2839,20.1452644802921
2840,30.29921549819992
2841,20.088866319676164
2846,30.81381216599839
2849,26.93944528560678
2850,26.29520321088203
2855,13.896443545358489
2857,14.974082602892304
2859,26.145817217594594
2861,22.764117556338896
2865,25.98354714291054
2867,28.558998496225104
2883,28.589168410919957
2886,28.110134527855553
2888,15.771263043236104
2889,29.204813337919767
2895,16.630551888479385
2897,23.682948417344598
2898,24.961119681675335
2899,22.0361716488027
2900,26.264708511633216
2906,26.996798009215855
2908,27.039225914140115
2913,18.40028880891041
2919,33.005985957093074
2921,24.973488138703395
2922,13.658120492499439
2925,25.75747830158507
2926,14.947405787196477
2927,24.7816343744169
2929,14.209630581599777
2930,28.297074840313872
2935,24.090880749351346
2937,15.396654999064049
2938,18.770013124254184
2941,27.176618981536013
2947,20.8830707221583
2952,30.83358537525346
2962,21.12674721845251
2966,25.082434656994884
2968,27.781183946382953
2969,13.521522127854405
2972,17.254291406346603
2974,26.003262295332387
2975,13.936203486210434
2978,17.590308820130304
2988,16.878970271817526
2989,30.898625000444007
2991,14.402833325538086
2995,21.348759729086304
2997,19.38489984117332
3006,28.674086382600944
3007,18.562336606744793
3011,14.116979987430387
3015,34.83294747698237
3017,23.96705851605511
3025,16.39322899050603
3029,32.98767157170223
3030,15.509633836583816
3031,14.468564887504908
3032,19.32874967305106
3036,27.31532843981113
3040,21.19999856503855
3043,30.37528557575133
3044,14.960014591080835
3045,30.25778223281668
3048,24.97704075149668
3049,29.89201433744165
3052,24.861528350078153
3053,14.340611098939553
3062,23.186213937881984
3063,16.203075875382638
3065,15.14625133247464
3067,14.651696525418084
3068,23.362342332693515
3072,15.197559513381567
3074,27.19548409169074
3075,20.009119870574796
3076,15.59966551468242
3078,33.061702024986154
3081,16.193582855688874
3084,28.769137940884683
3088,27.837670906714628
3089,25.30183577068674
3093,27.080748629709706
3096,26.634948824052117
3097,14.892747442843392
3098,16.199200448291958
3100,15.671342361421557
3103,28.41485385467531
3106,14.188097749638837
3111,16.411496798926965
3113,24.961337796080624
3118,16.606903010682437
3127,25.57983567181509
3130,15.9187112491054
3132,20.195903898091636
3135,14.545096363936318
3137,17.899228226207196
3143,14.31061443502549
3144,20.811225348419974
3146,17.920812543397187
3147,25.098411944371765
3151,13.161480488016968
3153,29.247306783121893
3155,29.141692030211562
3160,15.284765538264764
3174,16.514623729797314
3177,31.27956491521909
3181,20.372222862552736
3183,25.63771250071295
3184,31.11975303568761
3188,23.263473214823172
3198,21.95682345852838
3210,23.86973395877867
3213,14.721615937369643
3216,17.47953514488181
3219,17.046888021889025
3220,18.1482605330355
3226,32.18385827765742
3227,27.607871183392128
3235,21.169397501370987
3236,13.40596397643676
3242,15.516447171429173
3243,30.016409337276126
3249,27.09352849755669
3251,24.931460480208624
3260,28.722915210356586
3264,28.268679459986743
3267,21.35231436979375
3269,21.118231391516748
3270,26.56640385330538
3275,17.65737324571528
3276,31.501016675005665
3278,16.611213037135894
3284,15.55009631269786
3286,21.39359592339315
3287,12.561847972264513
3289,19.22648324360198
3291,23.179474712832597
3297,14.596515635063406
3299,25.257028378976976
3302,28.25655275589088
3303,26.002169069461523
3304,21.767925636601284
3309,26.126144075553746
3315,26.887588316138135
3319,14.206764982198365
3320,29.563699813361744
3321,15.94244072404399
3323,18.796761397778756
3327,28.841256449752837
3332,21.024113864864923
3338,16.85247378302447
3346,26.513701639694045
3347,19.172582938693814
3350,13.906671389419353
3357,22.183908817893826
3360,28.88056557071686
3361,30.70713011432672
3368,17.28148794246954
3369,16.579053734769694
3370,18.293634098247274
3371,18.829222250450403
3373,20.739800302824005
3374,27.904351614174082
3375,25.070570800252607
3376,16.26714580159169
3379,17.552513062418438
3381,14.24618038853223
3382,22.876569781205035
3383,25.236002733188798
3385,31.384671229368543
3386,8.786031919208472
3387,16.348831974819767
3388,19.420204374595777
3390,13.361249405116542
3393,15.986424360217644
3394,35.174250515567834
3404,25.67066825350048
3405,15.392546662612585
3411,32.866990611382064
3415,22.39584844055644
3417,28.181704132602317
3418,16.64897382533818
3420,14.894739044705057
3423,25.227077123589698
3424,27.099326919351007
3425,24.665245791815686
3427,32.63992164790106
3428,17.35275880136178
3432,29.9935243070242
3435,15.569648533686996
3437,26.20554861591372
3441,21.699509564065373
3443,28.875500779232244
3445,27.53609498854785
3448,33.049319854486384
3453,26.883469721025904
3457,31.172985458667974
3460,24.794355865722174
3464,15.052510622050614
3466,27.388522888399894
3469,14.978668068090338
3470,32.45769070940442
3471,24.195603451880743
3473,29.353905511958875
3479,19.931644264413627
3480,18.461204151366836
3486,17.102856027329107
3490,30.408935731093514
3491,21.67632906344661
3492,23.224435764335794
3493,15.259284358896547
3494,15.953982846267172
3499,28.366670461778995
3501,20.161365489353194
3502,28.709164743090515
3504,25.71326761597593
3507,29.110144289166783
3511,21.079227897297823
3517,33.25313430701499
3520,21.76412903808814
3523,33.87740830759285
3525,23.965621338505297
3527,33.297636596416126
3532,27.983714159962254
3534,17.14506069989875
3543,16.364228326568263
3544,29.236727335333125
3548,26.181747453808203
3550,32.00943648139655
3552,14.648637571925065
3553,23.93083662299905
3556,24.0805142075842
3557,28.588619296078104
3559,16.226792899530846
3563,19.73457629456534
3565,20.355946801736717
3566,13.982712164410623
3568,22.215097797257478
3573,28.00496323882253
3574,18.99968995481613
3577,33.57482270176697
3579,15.169823813534459
3588,16.020346069918013
3589,18.950530683464603
3590,16.75311278096633
3592,21.325873484823386
3594,26.57364221655007
3600,23.021115384055882
3605,14.719815383193781
3609,18.306331902096282
3610,29.00255728173361
3612,19.63132513506571
3614,12.488741978668259
3615,28.673626754328144
3617,28.83784766999306
3621,14.306777026469353
3622,16.432851802615914
3625,22.95447501655435
3626,19.353832494202653
3633,27.093573685607407
3638,13.378768602080527
3640,33.26114592947124
3643,14.464194616605528
3644,26.09156471710885
3645,30.72491762022255
3650,20.125024876446695
3654,19.168298180549755
3660,30.658769775138353
3662,24.691804568257066
3663,27.055554701189976
3670,23.486661239739625
3676,29.87469543600746
3677,13.280058269138681
3681,17.87008620291017
3684,29.28935868797125
3686,32.0323918398848
3687,14.788067983416841
3691,31.937849792913767
3695,35.252977363258836
3697,32.17188872993283
3698,17.90201920356776
3699,28.066342108108802
3700,28.399149091774596
3701,22.97925746765977
3705,19.61509980088449
3708,16.437075113283935
3712,14.404300041173702
3713,25.57403652492212
3716,20.74943855550664
3718,26.444429312311694
3723,20.00772744794376
3725,25.548327963071642
3735,24.033193217005465
3736,29.21041214914003
3738,13.490908255585236
3739,26.249304651335116
3742,15.33830096560414
3745,31.463784977357136
3747,14.877870833023916
3749,25.86433966829791
3750,30.79102406903403
3751,18.0341622324544
3756,14.757074588519753
3759,24.17606293296558
3760,26.5066705780162
3766,28.126642297508077
3768,17.98456904696941
3769,20.524668129489875
3772,28.771588034264276
3774,22.931271943790488
3775,28.540249555249467
3782,14.883362253170343
3786,29.725398899125867
3795,26.421750786397023
3799,23.504139876819682
3801,13.982830241083866
3805,26.417416104866426
3806,24.59049689854728
3807,26.337880699872038
3812,14.64613291422138
3815,26.009576912713236
3817,31.32828358266561
3823,20.736495211086
3829,21.990227738895918
3832,30.349458180565854
3833,23.392651382254552
3834,17.50041654468514
3836,27.82887061263318
3837,14.920790840336121
3845,19.371493022417418
3850,16.131450415786823
3854,26.108316486663533
3855,28.310720834779204
3857,16.67898433539085
3859,23.11453336108243
3862,25.72009502989822
3869,29.99425085990806
3870,13.844103010214166
3876,27.040327628777597
3880,27.896577324549433
3883,16.170738230709684
3886,30.139024789148245
3890,29.875713091154466
3891,26.232089466470644
3895,31.038693093237818
3898,25.618163041377557
3900,12.485383894099504
3901,15.05519704882754
3906,15.766508935607272
3909,22.476402050154867
3911,14.295272037028917
3913,13.614506360128871
3917,21.251146852670352
3919,21.62662097244756
3923,14.121353103438741
3924,19.399244510903372
3933,24.961748390301363
3935,25.49091182477423
3939,24.57019550431869
3942,18.21416189823649
3944,31.11918675353518
3948,28.269611013733083
3949,14.979455575352768
3950,14.401048310220357
3956,23.681593091826652
3960,16.091023405536543
3962,22.218194836351906
3964,34.300522499758515
3966,32.50589569945005
3967,19.993688566147465
3968,31.252470224298303
3973,28.888001722635817
3977,26.346637499844654
3982,26.69451941556472
3984,24.739510462671753
3985,24.51418833019852
3988,19.36096073585795
3989,32.47793822258245
3990,13.685077196755447
3991,22.076589451535256
3998,17.628693653675146
4003,20.56982233096496
4004,29.965283167621237
4008,28.084080723614896
4009,23.8368171297363
4013,29.012818288817652
4016,26.464426259795438
4025,27.36115664546087
4027,16.143773651710944
4028,24.88096506432339
4031,17.073251616841297
4032,25.108793850804794
4034,14.736786587315146
4038,21.937070313148432
4039,13.562113953803783
